kx,ky,Hk,Vx,Vy
0.016897506648320466,0.0007083050454232481,53.02414375898584,-621.7083517864769,574.1137227468478
0.018197314852037422,0.000762790048917344,-49.22273927348975,1036.3801032310412,82.40236054186035
0.018197314852037422,0.000762790048917344,52.25472723434987,-609.8885671186912,565.7498595345296
0.019497123055754382,0.00081727505241144,-47.88442596067385,1015.1347691792004,85.60927772803807
0.019497123055754382,0.00081727505241144,51.50047152173687,-597.6824426642905,556.6993580661223
0.02079693125947134,0.000871760055905536,-46.5760816448132,990.1683349575047,87.61463118274234
0.02079693125947134,0.000871760055905536,50.76172568768804,-585.2661426941523,547.0667921256776
0.0220967394631883,0.000926245059399632,-45.3021677672846,962.1322263548464,88.60151380563448
0.0220967394631883,0.000926245059399632,50.03863826871647,-572.7815758783313,536.9476787126836
0.02339654766690526,0.000980730062893728,-44.066358138290695,931.576749780623,88.7223194292473
0.02339654766690526,0.000980730062893728,49.33119720178949,-560.3425158811725,526.4294062509789
0.024696355870622216,0.001035215066387824,-42.87165803236773,898.9715664220681,88.10508044012212
0.024696355870622216,0.001035215066387824,48.63926267505647,-548.0394945670253,515.5919503805741
0.025996164074339176,0.00108970006988192,-41.720499358531896,864.721690194487,86.85848064957521
0.025996164074339176,0.00108970006988192,47.96259429881009,-535.9437410113823,504.5084346762128
0.027295972278056135,0.001144185073376016,-40.61481726865249,829.1798091591884,85.07576685509987
0.027295972278056135,0.001144185073376016,47.30087368781646,-524.1103754380673,493.2455810535785
0.028595780481773095,0.001198670076870112,-39.556112543052535,792.6556755998123,82.83777105690302
0.028595780481773095,0.001198670076870112,46.65372330982596,-512.5810180573952,481.8640841477071
0.029895588685490054,0.001253155080364208,-38.54550317702815,755.4232075374548,80.21522776361876
0.029895588685490054,0.001253155080364208,46.02072227421807,-501.38593535894415,470.418935391336
0.031195396889207014,0.001307640083858304,-37.58376781943224,717.7258339919439,77.270539997317
0.031195396889207014,0.001307640083858304,45.401419595927464,-490.54581803108664,458.9597156285868
0.03249520509292397,0.0013621250873524,-36.67138308260262,679.780514376282,74.05911890432121
0.03249520509292397,0.0013621250873524,44.7953453628885,-480.0732631881939,447.5308696192766
0.03379501329664093,0.0014166100908464961,-35.80855623609635,641.7807744740634,70.63039713435234
0.03379501329664093,0.0014166100908464961,44.20202015243825,-469.97401731068874,436.17197148797715
0.035094821500357885,0.001471095094340592,-34.99525439603599,603.8990279514794,67.02859558555696
0.035094821500357885,0.001471095094340592,43.62096297757148,-460.2480239584575,424.9179868496346
0.036394629704074845,0.001525580097834688,-34.23123100896254,566.2883918475221,63.293306306249384
0.036394629704074845,0.001525580097834688,43.05169799332374,-450.89031092955054,413.79953482621414
0.037694437907791804,0.001580065101328784,-33.51605018842773,529.0841550330244,59.45994069528739
0.037694437907791804,0.001580065101328784,42.49376015344153,-441.891744367714,402.84315131111913
0.038994246111508764,0.00163455010482288,-32.84910928055454,492.40501840280194,55.56008107205764
0.038994246111508764,0.00163455010482288,41.94669997554091,-433.2396718218179,392.0715535136117
0.04029405431522572,0.001689035108316976,-32.2296599004969,456.35419302887067,51.62176470677797
0.04029405431522572,0.001689035108316976,41.41008754720444,-424.9184720131513,381.5039049203952
0.04159386251894268,0.001743520111811072,-31.656827585884006,421.0204164236948,47.66972212561305
0.04159386251894268,0.001743520111811072,40.88351588455228,-416.9100257637733,371.15607925260446
0.04289367072265964,0.001798005115305168,-31.1296301480783,386.47892645333127,43.72558563609195
0.04289367072265964,0.001798005115305168,40.36660373770563,-409.194119948708,361.0409217000922
0.0441934789263766,0.001852490118799264,-30.6469947607263,352.7924164884725,39.80807932599789
0.0441934789263766,0.001852490118799264,39.85899792342393,-401.74879428491454,351.16850561476923
0.04549328713009356,0.00190697512229336,-30.207773802162613,320.0119833934346,35.93319809133222
0.04549328713009356,0.00190697512229336,39.36037525345429,-394.5506391314545,341.54638288798657
0.04679309533381052,0.001961460125787456,-29.810759458731457,288.17807130751976,32.114380393829975
0.04679309533381052,0.001961460125787456,38.87044411728601,-387.5750511524368,332.17982637928105
0.04809290353752748,0.002015945129281552,-29.4546970961366,257.3214083056715,28.362677306380995
0.04809290353752748,0.002015945129281552,38.38894576977512,-380.79645261565025,323.07206296973555
0.04939271174124443,0.002070430132775648,-29.1382974122184,227.46392941138845,24.68691885846107
0.04939271174124443,0.002070430132775648,37.91565536706055,-374.18847921149336,314.2244960546087
0.05069251994496139,0.002124915136269744,-28.860247394352193,198.61967759610206,21.093877636850827
0.05069251994496139,0.002124915136269744,37.45038278836756,-367.7241405391308,305.63691654516714
0.05199232814867835,0.00217940013976384,-28.619220116001692,170.79567390241633,17.588428933703494
0.05199232814867835,0.00217940013976384,36.992973276176,-361.37595678940403,297.30770170284575
0.05329213635239531,0.002233885143257936,-28.413883418344504,143.99274829493294,14.173706376728854
0.05329213635239531,0.002233885143257936,36.543307923049795,-355.1160746341687,289.23400136862006
0.05459194455611227,0.002288370146752032,-28.24290753317071,118.2063239487781,10.851251848566104
0.05459194455611227,0.002288370146752032,36.101304029721405,-348.91636489204717,281.41191136922436
0.05589175275982923,0.002342855150246128,-28.104971711851768,93.42714916627911,7.621158537829758
0.05589175275982923,0.002342855150246128,35.66691535596932,-342.7485041676797,273.83663407547203
0.05719156096354619,0.002397340153740224,-27.99876993177318,69.64197275836838,4.482206108036623
0.05719156096354619,0.002397340153740224,35.24013228315934,-336.58404234509703,266.50262625379435
0.05849136916726315,0.00245182515723432,-27.92301575594483,46.83416038154723,1.4319871778650903
0.05849136916726315,0.00245182515723432,34.820981905077076,-330.3944575478049,259.403734490647
0.05979117737098011,0.002506310160728416,-27.876446423832014,24.9842508734269,-1.5329754574270074
0.05979117737098011,0.002506310160728416,34.40952806176385,-324.1511999517505,252.53331858127441
0.06109098557469707,0.002560795164222512,-27.857826251751046,4.070453008338857,-4.417121193670386
0.06109098557469707,0.002560795164222512,34.005871329387645,-317.82572564801376,245.88436336138707
0.06239079377841403,0.002615280167716608,-27.86594941991108,-15.930915739948222,-7.2257536790053365
0.06239079377841403,0.002615280167716608,33.6101489777935,-311.38952159498484,239.44957952527275
0.06369060198213099,0.002669765171210704,-27.89964222042548,-35.045045903720315,-9.964952472852051
0.06369060198213099,0.002669765171210704,33.22253490611272,-304.81412257225895,233.22149401944392
0.06499041018584795,0.0027242501747048,-27.957764836892576,-53.29830495763961,-12.641494038331297
0.06499041018584795,0.0027242501747048,32.843239565746984,-298.0711209473498,227.19253062946936
0.0662902183895649,0.0027787351781988962,-28.039212721533946,-70.71795474491744,-15.262781669286978
0.0662902183895649,0.0027787351781988962,32.472509879065726,-291.13216998980005,221.3550813927496
0.06759002659328187,0.0028332201816929923,-28.14291763078195,-87.33191333534933,-17.83678385195112
0.06759002659328187,0.0028332201816929923,32.11062916127362,-283.9689814135199,215.70156947329286
0.06888983479699883,0.0028877051851870883,-28.267848374785213,-103.16855709961614,-20.371980491277213
0.06888983479699883,0.0028877051851870883,31.757917052073548,-276.5533177961249,210.22450412899585
0.07018964300071577,0.002942190188681184,-28.413011330758803,-118.25655875822494,-22.877316389170367
0.07018964300071577,0.002942190188681184,31.414729462974147,-268.85698051269765,204.91652838945342
0.07148945120443273,0.00299667519217528,-28.577450764589162,-132.62475724209352,-25.362161342266845
0.07148945120443273,0.00299667519217528,31.081458545245095,-260.85179383043146,199.77046004451083
0.07278925940814969,0.003051160195669376,-28.76024899977568,-146.30205535990896,-27.836276225740328
0.07278925940814969,0.003051160195669376,30.75853268274872,-252.5095858395919,194.7793265222485
0.07408906761186665,0.003105645199163472,-28.96052646766803,-159.31734148299853,-30.309784442920584
0.07408906761186665,0.003105645199163472,30.446416512976914,-243.8021669455094,189.9363942114014
0.07538887581558361,0.003160130202657568,-29.177441668155453,-171.69943171285882,-32.793148143743444
0.07538887581558361,0.003160130202657568,30.145610978647703,-234.7013067158927,185.2351927575095
0.07668868401930057,0.003214615206151664,-29.410191065548233,-183.47702927351315,-35.297148644674486
0.07668868401930057,0.003214615206151664,29.85665341120604,-225.17870996832136,180.66953483647677
0.07798849222301753,0.00326910020964576,-29.65800894028108,-194.67869815854905,-37.83287051571881
0.07798849222301753,0.00326910020964576,29.5801176463183,-215.2059930947475,176.23353188285034
0.07928830042673449,0.003323585213139856,-29.92016721337815,-205.33284835024043,-40.41168883301299
0.07928830042673449,0.003323585213139856,29.316614170149684,-204.75466175403722,171.92160622455003
0.08058810863045145,0.003378070216633952,-30.195975257288026,-215.46773020912835,-43.04525912667655
0.08058810863045145,0.003378070216633952,29.066790293622123,-193.79609122028916,167.72850005080005
0.0818879168341684,0.003432555220128048,-30.484779703742465,-225.1114359003548,-45.74550957995784
0.0818879168341684,0.003432555220128048,28.831330350128386,-182.30151085461537,163.64928161589737
0.08318772503788537,0.003487040223622144,-30.78596425662707,-234.29190597506107,-48.52463505702653
0.08318772503788537,0.003487040223622144,28.610955910118864,-170.241994370947,159.67934905841787
0.08448753324160233,0.00354152522711624,-31.09894951556979,-243.03693945814888,-51.39509254968794
0.08448753324160233,0.00354152522711624,28.40642600371468,-157.5884577920761,155.81443219344692
0.08578734144531928,0.003596010230610336,-31.423192813917147,-251.37420600685775,-54.36959763872792
0.08578734144531928,0.003596010230610336,28.21853733989183,-144.31166723910647,152.05059261460164
0.08708714964903624,0.003650495234104432,-31.758188072999832,-259.33125889693673,-57.46112156070587
0.08708714964903624,0.003650495234104432,28.04812450781244,-130.38225896367857,148.38422242286777
0.0883869578527532,0.003704980237598528,-32.10346567307235,-266.935547765014,-60.68288845628567
0.0883869578527532,0.003704980237598528,27.89606014262915,-115.77077431404918,144.81204188054147
0.08968676605647016,0.003759465241092624,-32.45859233999727,-274.2144301870571,-64.04837235030239
0.08968676605647016,0.003759465241092624,27.763255034385164,-100.44771261822682,141.3310962710876
0.09098657426018712,0.00381395024458672,-32.82317104561049,-281.19518130451513,-67.57129337628419
0.09098657426018712,0.00381395024458672,27.650658154576995,-84.38360526250841,137.9387522291146
0.09228638246390408,0.0038684352480808162,-33.19684091871291,-287.90500082207296,-71.26561270901104
0.09228638246390408,0.0038684352480808162,27.55925657053911,-67.54911453203671,134.6326937894013
0.09358619066762104,0.003922920251574912,-33.57927716280854,-294.3710167949078,-75.14552560705694
0.09358619066762104,0.003922920251574912,27.490075212976357,-49.9151610490364,131.4109183896639
0.094885998871338,0.003977405255069008,-33.970190975956626,-300.62028569890407,-79.22545189369208
0.094885998871338,0.003977405255069008,27.444176456851856,-31.45308387824469,128.27173304895308
0.09618580707505496,0.004031890258563104,-34.36932946744945,-306.67978833513166,-83.52002311866173
0.09618580707505496,0.004031890258563104,27.42265947046173,-12.134837548408758,125.21375093238566
0.0974856152787719,0.0040863752620572,-34.77647556541922,-312.57642115979803,-88.04406554588199
0.0974856152787719,0.0040863752620572,27.42665928188177,8.06676965865983,122.23588850358729
0.09878542348248887,0.004140860265551296,-35.19144790894123,-318.3369826523513,-92.8125780033136
0.09878542348248887,0.004140860265551296,27.457345506385316,29.177791800201575,119.33736345938294
0.10008523168620582,0.004195345269045392,-35.614100717608125,-323.9881543368153,-97.8407035129704
0.10008523168620582,0.004195345269045392,27.515920672791836,51.22281152567616,116.51769363761052
0.10138503988992278,0.004249830272539488,-36.04432363099872,-329.5564760535614,-103.14369349140057
0.10138503988992278,0.004249830272539488,27.60361808144344,74.22455256254426,113.77669708942825
0.10268484809363974,0.004304315276033584,-36.482041509858306,-335.0683150382106,-108.73686317788112
0.10268484809363974,0.004304315276033584,27.72169912168837,98.20343498723292,111.11449351346405
0.1039846562973567,0.00435880027952768,-36.9272141900819,-340.5498282994087,-114.63553680961414
0.1039846562973567,0.00435880027952768,27.871449972690296,123.17707052976029,108.53150726260314
0.10528446450107366,0.0044132852830217765,-37.37983617981896,-346.0269176937295,-120.85498092565237
0.10528446450107366,0.0044132852830217765,28.05417760843454,149.15969608949106,106.02847215755469
0.10658427270479062,0.004467770286515872,-37.839936289063516,-351.52517697031965,-127.41032404711441
0.10658427270479062,0.004467770286515872,28.271205026148387,176.16154480752738,103.60643837800613
0.10788408090850758,0.0045222552900099685,-38.30757717991662,-357.06982989430753,-134.31646085581824
0.10788408090850758,0.0045222552900099685,28.523865617404677,204.18815543646411,101.26678175664682
0.10918388911222454,0.004576740293504064,-38.7828548243711,-362.68565835001885,-141.5879388830593
0.10918388911222454,0.004576740293504064,28.813496603192142,233.23962233335598,99.01121587952932
0.1104836973159415,0.0046312252969981605,-39.265897854699546,-368.39691906463275,-149.23882563115615
0.1104836973159415,0.0046312252969981605,29.141431458365798,263.3097901062334,96.84180750593706
0.11178350551965846,0.004685710300492256,-39.75686678949674,-374.2272472695472,-157.28255399052844
0.11178350551965846,0.004685710300492256,29.508991257289857,294.38539865742996,94.76099597205084
0.11308331372337542,0.004740195303986352,-40.25595311584982,-380.19954521894095,-165.73174379224227
0.11308331372337542,0.004740195303986352,29.917474881030806,326.44518592726945,92.77161744823692
0.11438312192709238,0.004794680307480448,-40.76337820497111,-386.33585299683796,-174.59799735836154
0.11438312192709238,0.004794680307480448,30.36814803682701,359.4589568329398,90.87693519634321
0.11568293013080934,0.004849165310974544,-41.27939203482946,-392.65719844787264,-183.89166698760377
0.11568293013080934,0.004849165310974544,30.86223105213604,393.386627441755,89.0806773420211
0.1169827383345263,0.00490365031446864,-41.8042716886091,-399.1834223395191,-193.62159244843266
0.1169827383345263,0.00490365031446864,31.400885417222263,428.17725297385704,87.38708416511109
0.11828254653824326,0.004958135317962736,-42.33831959212117,-405.93297397714724,-203.7948067489047
0.11828254653824326,0.004958135317962736,31.985199060535038,463.7680463913847,85.80096755343844
0.11958235474196022,0.005012620321456832,-42.88186144631358,-412.9226714125283,-214.4162087122639
0.11958235474196022,0.005012620321456832,32.61617034790675,500.08339063291504,84.32778610692392
0.12088216294567718,0.005067105324950928,-43.43524380251952,-420.16741906730755,-225.4882012029527
0.12088216294567718,0.005067105324950928,33.29469079712184,537.0338414704221,82.97374047913237
0.12218197114939414,0.005121590328445024,-43.99883121764767,-427.6798739792077,-237.0102942039112
0.12218197114939414,0.005121590328445024,34.021526490247446,574.5151089233254,81.74589497991177
0.1234817793531111,0.00517607533193912,-44.57300291387612,-435.4700498983159,-248.97867231555776
0.1234817793531111,0.00517607533193912,34.79729814301904,612.4069925255059,80.65233334005389
0.12478158755682806,0.005230560335433216,-45.1581488518053,-443.5448460201589,-261.38572658699
0.12478158755682806,0.005230560335433216,35.62245974846942,650.5722288008214,79.7023589977263
0.126081395760545,0.005285045338927312,-45.75466510699495,-451.90748411889734,-274.2195508385503
0.126081395760545,0.005285045338927312,36.49727564475381,688.8551872539878,78.90675349843212
0.12738120396426197,0.005339530342421408,-46.36294841634401,-460.5568340768109,-287.46340270284753
0.12738120396426197,0.005339530342421408,37.42179575766133,727.0803230653197,78.27811086834677
0.12868101216797892,0.005394015345915504,-46.983389731839075,-469.4866030807675,-301.09512938193495
0.12868101216797892,0.005394015345915504,38.39582862792208,765.0502592959763,77.83127148461283
0.1299808203716959,0.0054485003494096,-47.61636658329096,-478.6843577875423,-315.08655743431507
0.1299808203716959,0.0054485003494096,39.418911641934116,802.5433272382933,77.58388651780378
0.13128062857541284,0.005502985352903696,-48.26223400699554,-488.13034116676624,-329.40284456753795
0.13128062857541284,0.005502985352903696,40.490277629322264,839.3103386242246,77.55715412647648
0.1325804367791298,0.0055574703563977925,-48.92131374124159,-497.7960360042671,-344.0017891676366
0.1325804367791298,0.0055574703563977925,41.60881665654283,875.0702952922875,77.77678212790035
0.13388024498284676,0.005611955359891888,-49.59388131906775,-507.64241451360147,-358.8330898304279
0.13388024498284676,0.005611955359891888,42.77303141371566,909.5046578006519,78.27424999661787
0.13518005318656373,0.0056664403633859845,-50.28015059930853,-517.6177972644284,-373.8375420881831
0.13518005318656373,0.0056664403633859845,43.9809840398575,942.2496916977941,79.08846715784405
0.13647986139028068,0.00572092536688008,-50.98025516316869,-527.6552235223345,-388.94615237803254
0.13647986139028068,0.00572092536688008,45.230231534612926,972.8862875803733,80.2679562013188
0.13777966959399765,0.0057754103703741766,-51.694225857855734,-537.6692075970033,-404.079139520678
0.13777966959399765,0.0057754103703741766,46.5177460387656,1000.9265122126926,81.87373018302537
0.1390794777977146,0.005829895373868272,-52.42196358163769,-547.5517200201283,-419.144780915019
0.1390794777977146,0.005829895373868272,47.83981521850741,1025.7960077210403,83.98308278328192
0.14037928600143154,0.005884380377362368,-53.16320616354801,-557.1671860410796,-434.0380435763549
0.14037928600143154,0.005884380377362368,49.1919167801247,1046.8112538160965,86.69456558647323
0.14167909420514851,0.005938865380856464,-53.91748788035646,-566.3462344926539,-448.6389182930478
0.14167909420514851,0.005938865380856464,50.56855987338278,1063.1507343259188,90.13447698721335
0.14297890240886546,0.00599335038435056,-54.68408975433702,-574.8778551286522,-462.81034791137705
0.14297890240886546,0.00599335038435056,51.96308508750727,1073.81939244658,94.46520365045414
0.14427871061258243,0.006047835387844656,-55.46197826632569,-582.4995307632147,-476.39560788445556
0.14427871061258243,0.006047835387844656,53.36741452587188,1077.6067880470985,99.89567412415806
0.14557851881629938,0.006102320391338752,-56.24972947813228,-588.8848038804807,-489.2149596970728
0.14557851881629938,0.006102320391338752,54.771745345918845,1073.041762649187,106.69387419550281
0.14687832702001635,0.006156805394832848,-57.045434772038334,-593.6276254010248,-501.0613591435557
0.14687832702001635,0.006156805394832848,56.16418660754006,1058.3513164087633,115.20058867201561
0.1481781352237333,0.006211290398326944,-57.846583490528104,-596.2227418737158,-511.6949706186147
0.1481781352237333,0.006211290398326944,57.53035454532309,1031.4404810449462,125.84186055735
0.14947794342745027,0.00626577540182104,-58.64991675739956,-596.0413652233543,-520.836235225644
0.14947794342745027,0.00626577540182104,58.85297204133854,989.9250086738928,139.13452518328327
0.15077775163116722,0.006320260405315136,-59.4512458576422,-592.3015580307308,-528.1573046238877
0.15077775163116722,0.006320260405315136,60.111572137229096,931.2696471572413,155.674133290762
0.1520775598348842,0.006374745408809232,-60.24522815215247,-584.0333939577672,-533.2718611471239
0.1520775598348842,0.006374745408809232,61.28248714906716,853.1047214634794,176.08826594645748
0.15337736803860114,0.006429230412303328,-61.025094440369024,-570.0404515812011,-535.7238379306467
0.15337736803860114,0.006429230412303328,62.33940058474348,753.7900988992043,200.93452450031194
0.1546771762423181,0.006483715415797424,-61.78232555588294,-548.862310918118,-534.9765678362916
0.1546771762423181,0.006483715415797424,63.25479192247656,633.224752590666,230.53086760242633
0.15597698444603506,0.00653820041929152,-62.506285611626325,-518.7485734366209,-530.405785744115
0.15597698444603506,0.00653820041929152,64.00249779426096,493.72086329671833,264.7393286238584
0.15727679264975203,0.0065926854227856165,-63.18383921584542,-477.6648923893599,-521.3031173261048
0.15727679264975203,0.0065926854227856165,64.56122098496411,340.51785482358645,302.78244437003787
0.15857660085346897,0.006647170426279712,-63.79901622977469,-423.3663215526801,-506.901428327007
0.15857660085346897,0.006647170426279712,64.91818078036617,181.42263857004508,343.21576438200714
0.15987640905718595,0.0067016554297738085,-64.33284557128592,-353.59047138574454,-486.4388538332919
0.15987640905718595,0.0067016554297738085,65.0716031057599,25.40035551084521,384.13977069382554
0.1611762172609029,0.006756140433267904,-64.76355633851476,-266.43146983010723,-459.28091588754194
0.1611762172609029,0.006756140433267904,65.03095090296193,-119.38230675486695,423.5957477314373
0.16247602546461987,0.0068106254367620005,-65.06741355140922,-160.92983732485257,-425.11164546479773
0.16247602546461987,0.0068106254367620005,64.81477906469895,-247.1386819599427,459.9623234284478
0.1637758336683368,0.006865110440256096,-65.2204479383076,-37.81688529215362,-384.1735709670974
0.1637758336683368,0.006865110440256096,64.44717378051335,-355.0360156349072,492.18102428267616
0.16507564187205379,0.006919595443750193,-65.20114868932853,99.82410284322918,-337.48008092150434
0.16507564187205379,0.006919595443750193,63.95411234423287,-442.8134124550564,519.7691747247939
0.16637545007577073,0.006974080447244288,-64.99375512842902,246.38250334472224,-286.8713494742236
0.16637545007577073,0.006974080447244288,63.36067999832866,-511.93094365657726,542.6937688871916
-0.0006851855118640405,0.001211683294880972,-65.44341661868008,205.24467867580947,-195.97023769645398
-0.0006851855118640405,0.001211683294880972,64.24805118671414,-451.515953336212,374.45908148066235
0.0006146226918529184,0.001266168298375068,-65.08877102205992,355.2383147260317,-158.83727622461973
0.0006146226918529184,0.001266168298375068,63.63834575977161,-515.9636709040145,390.70968904831415
0.0019144308955698773,0.001320653301869164,-64.53921879067978,500.6975990779123,-121.71438628925677
0.0019144308955698773,0.001320653301869164,62.95591038440185,-565.0807623527489,404.071165075677
0.0032142390992868364,0.00137513830536326,-63.80557594282686,634.3897838190932,-86.40156858196355
0.0032142390992868364,0.00137513830536326,62.21889778393506,-601.3536808549565,414.7532237445391
0.004514047303003795,0.001429623308857356,-62.9068832357889,751.1794994821627,-54.239617811334455
0.004514047303003795,0.001429623308857356,61.4423285680579,-627.1021066168693,423.00664750821494
0.005813855506720754,0.001484108312351452,-61.867250534953584,848.4931341811805,-25.980388312511298
0.005813855506720754,0.001484108312351452,60.638406090093085,-644.3514554277217,429.08764714895193
0.007113663710437713,0.001538593315845548,-60.71263644422109,926.0001407010999,-1.8431481195797785
0.007113663710437713,0.001538593315845548,59.816925144546246,-654.8037738896869,433.23925880394677
0.00841347191415467,0.0015930783193396439,-59.4683503882416,984.9027367208635,18.330214305788502
0.00841347191415467,0.0015930783193396439,58.985681609951826,-659.8578944526148,435.6834097595769
0.00971328011787163,0.0016475633228337399,-58.157527800658144,1027.2121149529364,34.90962039448031
0.00971328011787163,0.0016475633228337399,58.150840531516536,-660.6492610780143,436.61896294749147
0.01101308832158859,0.001702048326327836,-56.80044717339074,1055.205882183802,48.34876916176466
0.01101308832158859,0.001702048326327836,57.31724865577304,-658.0937950278509,436.22274689812264
0.012312896525305548,0.001756533329821932,-55.41441677526748,1071.0991720183954,59.10477342328665
0.012312896525305548,0.001756533329821932,56.48869162275126,-652.9286038235539,434.6518343918731
0.013612704729022507,0.001811018333316028,-54.013976374875895,1076.8836321624492,67.59651288483306
0.013612704729022507,0.001811018333316028,55.66810201419939,-645.7468969401442,432.0461414509269
0.014912512932739467,0.001865503336810124,-52.61123412742624,1074.273244263276,74.18833796834495
0.014912512932739467,0.001865503336810124,54.85772621081826,-637.0267044708261,428.5308961023049
0.016212321136456424,0.00191998834030422,-51.216232381313645,1064.708027703157,79.18800685922014
0.016212321136456424,0.00191998834030422,54.05925779832843,-627.1539563091263,424.2187912561307
0.01751212934017338,0.001974473343798316,-49.8372889756662,1049.383911625285,82.85146293004185
0.01751212934017338,0.001974473343798316,53.2739442776809,-616.4407983448173,419.21177407765526
0.01881193754389034,0.002028958347292412,-48.481292631942424,1029.2908702264383,85.39016413714648
0.01881193754389034,0.002028958347292412,52.50267266086729,-605.1400433303553,413.60249053501343
0.0201117457476073,0.002083443350786508,-47.15394817318145,1005.2503822319079,86.97874169329516
0.0201117457476073,0.002083443350786508,51.74603842641716,-593.4565546206909,407.4754313116586
0.02141155395132426,0.002137928354280604,-45.85997532687478,977.9484225078457,87.76197848625264
0.02141155395132426,0.002137928354280604,51.004401360239314,-581.5562264519422,400.90783277884486
0.02271136215504122,0.0021924133577747,-44.60326788393044,947.9628798710278,87.86074820457212
0.02271136215504122,0.0021924133577747,50.27793103472048,-569.573092744227,393.9703845870459
0.024011170358758174,0.002246898361268796,-43.38702049897229,915.785562139897,87.37687545072346
0.024011170358758174,0.002246898361268796,49.56664406673549,-557.6149819880468,386.72778918480634
0.025310978562475134,0.002301383364762892,-42.21382981686911,881.8394604502739,86.39701608594015
0.025310978562475134,0.002301383364762892,48.87043481785595,-545.7680420171431,379.2392110603773
0.026610786766192093,0.002355868368256988,-41.085775614213546,846.4920816407858,84.99570417795195
0.026610786766192093,0.002355868368256988,48.18910083134293,-534.1003841241555,371.55864610567875
0.027910594969909053,0.002410353371751084,-40.004486594625746,810.0656254190893,83.23771575656875
0.027910594969909053,0.002410353371751084,47.522364016905655,-522.6650381422799,363.7352348461247
0.029210403173626012,0.00246483837524518,-38.97119451871825,772.8446861586307,81.1798853221365
0.029210403173626012,0.00246483837524518,46.86988837647078,-511.5023656369687,355.8135375739462
0.03051021137734297,0.002519323378739276,-37.98677953179971,735.0820469657526,78.8724910522648
0.03051021137734297,0.002519323378739276,46.23129489688104,-500.64204436397904,347.83378469228813
0.03181001958105993,0.002573808382233372,-37.0518088791099,697.0030273828935,76.3603045156381
0.03181001958105993,0.002573808382233372,45.606174106563614,-490.1047112641352,339.83211174909155
0.03310982778477689,0.002628293385727468,-36.16657065589317,658.8087533055698,73.68338264300648
0.03310982778477689,0.002628293385727468,44.99409669358924,-479.90333157017113,331.84078560920017
0.03440963598849384,0.002682778389221564,-35.33110380896501,620.6786396959789,70.87766433129677
0.03440963598849384,0.002682778389221564,44.39462250517589,-470.04434660792674,323.8884258660433
0.0357094441922108,0.0027372633927156597,-34.54522526894017,582.7723122793369,67.97542128169482
0.0357094441922108,0.0027372633927156597,43.80730818828373,-460.5286414397113,316.00022381852125
0.03700925239592776,0.002791748396209756,-33.8085548312755,545.2311416767294,65.00560216315657
0.03700925239592776,0.002791748396209756,43.23171368349324,-451.35236475231136,308.1981600353755
0.03830906059964472,0.0028462333997038517,-33.120538205879015,508.17952044339324,61.9941005745196
0.03830906059964472,0.0028462333997038517,42.66740774680311,-442.5076266785907,300.50122060708543
0.03960886880336168,0.002900718403197948,-32.48046850739523,471.72597861002635,58.96397021609147
