kx,ky,Hk,Vx,Vy
0.10020788314714021,0.004890936269592065,-35.32485309868987,-314.24474819902514,-158.24725774779733
0.10020788314714021,0.004890936269592065,27.313686213969394,46.457415888237136,127.61334919782794
0.10150928422697321,0.00495445492244391,-35.74750519495157,-319.45448204686596,-165.95988872677495
0.10150928422697321,0.00495445492244391,27.397046978793057,69.48034684692611,125.08201387887755
0.10281068530680619,0.005017973575295755,-36.177390782386894,-324.59620441269135,-174.01603174932745
0.10281068530680619,0.005017973575295755,27.510846035359254,93.48266278883371,122.60951044300776
0.10411208638663919,0.0050814922281476,-36.614461228060506,-329.6969661863806,-182.4297369647125
0.10411208638663919,0.0050814922281476,27.65637392663393,118.48265027069719,120.19611688447557
0.10541348746647218,0.005145010880999445,-37.05870393048208,-334.7837384367462,-191.21451914074308
0.10541348746647218,0.005145010880999445,27.834942930573394,144.4952808645342,117.84245286923405
0.10671488854630516,0.0052085295338512895,-37.51014215659406,-339.88337884303456,-200.38322496393874
0.10671488854630516,0.0052085295338512895,28.047882361351444,171.5315753018918,115.54949341278675
0.10801628962613816,0.005272048186703134,-37.96883482080126,-345.02258982467566,-209.94788184626537
0.10801628962613816,0.005272048186703134,28.296533002373348,199.59790373348545,113.31858685442762
0.10931769070597114,0.005335566839554979,-38.434876193112345,-350.2278669567081,-219.91952665558293
0.10931769070597114,0.005335566839554979,28.58224058945547,228.69522428803077,111.15147758826441
0.11061909178580413,0.005399085492406825,-38.90839552136232,-355.52543591871506,-230.308012879519
0.11061909178580413,0.005399085492406825,28.90634826657339,258.81826389495956,109.05033408233052
0.11192049286563713,0.00546260414525867,-39.38955654978541,-360.9411758167013,-241.1217948837618
0.11192049286563713,0.00546260414525867,29.27018794297095,289.95464714754206,107.01778282466606
0.11322189394547011,0.005526122798110515,-39.87855691307626,-366.5005262305837,-252.36768814403197
0.11322189394547011,0.005526122798110515,29.675070489079715,322.08398066411104,105.05694899526623
0.1145232950253031,0.00558964145096236,-40.375627381156,-372.22837476336883,-264.05060462082633
0.1145232950253031,0.00558964145096236,30.122274719407216,355.176901735204,103.17150489666527
0.1158246961051361,0.005653160103814205,-40.88103092522274,-378.14892118771473,-276.17326281254356
0.1158246961051361,0.005653160103814205,30.61303512258653,389.1941007397219,101.36572751160006
0.11712609718496908,0.0057166787566660495,-41.39506157004769,-384.28551348565,-288.73587246304186
0.11712609718496908,0.0057166787566660495,31.148528311165016,424.0853265224407,99.64456702938047
0.11842749826480208,0.005780197409517894,-41.91804299078126,-390.66045013752785,-301.7357944071755
0.11842749826480208,0.005780197409517894,31.729858174887127,459.7883822297412,98.01372883950555
0.11972889934463507,0.00584371606236974,-42.45032680452729,-397.2947419120947,-315.167176598012
0.11972889934463507,0.00584371606236974,32.35803972905747,496.22811551884115,96.47977238979145
0.12103030042446805,0.005907234715221585,-42.99229049744595,-404.2078251087959,-329.0205679448182
0.12103030042446805,0.005907234715221585,33.033981651335694,533.3154010455228,95.05023152169022
0.12233170150430105,0.00597075336807343,-43.54433491679144,-411.41721666413827,-343.282512164402
0.12233170150430105,0.00597075336807343,33.75846749235984,570.9461040988239,93.73376252370902
0.12363310258413403,0.006034272020925275,-44.10688124383296,-418.93809970006356,-357.93512435338994
0.12363310258413403,0.006034272020925275,34.532135523783865,609.0000015325226,92.54032830906154
0.12493450366396702,0.00609779067377712,-44.680367347530975,-426.78282588762016,-372.955653353475
0.12493450366396702,0.00609779067377712,35.35545714623841,647.3396190154502,91.48142999147116
0.1262359047438,0.0061613093266289646,-45.265243399610796,-434.9603183200116,-388.31603310924623
0.1262359047438,0.0061613093266289646,36.22871371331337,685.8089212583926,90.57040092249741
0.127537305823633,0.0062248279794808094,-45.86196660861563,-443.4753552929764,-403.98242598951936
0.127537305823633,0.0062248279794808094,37.15197152843564,724.231763291475,89.82278326256034
0.128838706903466,0.006288346632332654,-46.47099490256728,-452.32771128193093,-419.91476031093805
0.128838706903466,0.006288346632332654,38.125054630864355,762.4099748419227,89.25681379044315
0.13014010798329897,0.006351865285184499,-47.09277935590058,-461.5111262176976,-436.06626288904835
0.13014010798329897,0.006351865285184499,39.147514794177745,800.1209048352197,88.89405446269664
0.13144150906313198,0.006415383938036345,-47.72775511455332,-471.0120675329035,-452.3829851359646
0.13144150906313198,0.006415383938036345,40.21859790302499,837.1141969957467,88.76021495927401
0.13274291014296496,0.00647890259088819,-48.37633052135865,-480.80824088834146,-468.8033177767807
0.13274291014296496,0.00647890259088819,41.33720553566157,873.1074979221283,88.88623008568955
0.13404431122279795,0.006542421243740035,-49.03887407908147,-490.8667943361396,-485.2574843746572
0.13404431122279795,0.006542421243740035,42.5018501416924,907.7807129009666,89.30967572183977
0.13534571230263093,0.00660593989659188,-49.71569880666972,-501.142146062756,-501.66699719410894
0.13534571230263093,0.00660593989659188,43.7106016434919,940.7683192109503,90.07663457495754
0.13664711338246394,0.0066694585494437245,-50.40704344013005,-511.5733466382044,-517.9440500862814
0.13664711338246394,0.0066694585494437245,44.96102257991409,971.6491202916119,91.24415901790135
0.13794851446229692,0.006732977202295569,-51.113049795832254,-522.0808614106086,-533.990811566891
0.13794851446229692,0.006732977202295569,46.25008802686273,999.9326800182689,92.88352418431514
0.1392499155421299,0.006796495855147414,-51.833735441833674,-532.5626254819649,-549.6985665106026
0.1392499155421299,0.006796495855147414,47.57408545620769,1025.0415288542924,95.08452022687617
0.1405513166219629,0.00686001450799926,-52.568960599911954,-542.8891803523313,-564.9466362529362
0.1405513166219629,0.00686001450799926,48.92848845034485,1046.2881222167528,97.96109417813894
0.1418527177017959,0.006923533160851105,-53.31838791247057,-552.8976453037806,-579.6009836679841
0.1418527177017959,0.006923533160851105,50.3077968728226,1062.845546827131,101.65870560039926
0.14315411878162887,0.00698705181370295,-54.081433335758106,-562.3842054219632,-593.5123813379158
0.14315411878162887,0.00698705181370295,51.70533497945993,1073.7113046471745,106.36377191092537
0.14445551986146188,0.007050570466554795,-54.85720594264717,-571.0947101789409,-606.5139869502443
0.14445551986146188,0.007050570466554795,53.112998668303604,1077.6645342798395,112.31547277656229
0.14575692094129486,0.00711408911940664,-55.64443381266487,-578.712872732707,-618.4181312365027
0.14575692094129486,0.00711408911940664,54.520944916419396,1073.2194558093997,119.81980306362749
0.14705832202112784,0.0071776077722584845,-56.44137243687976,-584.8454479415435,-629.0120830813635
0.14705832202112784,0.0071776077722584845,55.917222939795096,1058.5828361704712,129.26481976134642
0.14835972310096085,0.007241126425110329,-57.24569117179678,-589.0036677856597,-638.0525217855974
0.14835972310096085,0.007241126425110329,57.28736214252194,1031.6326271287057,141.1340340470175
0.14966112418079383,0.007304645077962174,-58.05433228486572,-590.5801757547034,-645.2584357009033
0.14966112418079383,0.007304645077962174,58.61396333944958,989.9505230645141,156.01119312304448
0.1509625252606268,0.007368163730814019,-58.86333618778046,-588.8208304139176,-650.3022165680381
0.1509625252606268,0.007368163730814019,59.87639546572984,930.9630582427466,174.56378495067938
0.15226392634045982,0.007431682383665865,-59.66762589231176,-582.7912465912398,-652.7989021384307
0.15226392634045982,0.007431682383665865,61.05078463723886,852.266849422308,197.48534640577228
0.1535653274202928,0.00749520103651771,-60.46074426230204,-571.3391885140956,-652.2939694625302
0.1535653274202928,0.00749520103651771,62.11058177926877,752.2099290934746,225.37283606988993
0.15486672850012578,0.007558719689369555,-61.23454066156291,-553.0565781794987,-648.2510279894174
0.15486672850012578,0.007558719689369555,63.028049605868375,630.7266195401806,258.52644826030405
0.1561681295799588,0.0076222383422214,-61.97881160510833,-526.2499623453085,-640.0425652906863
0.1561681295799588,0.0076222383422214,63.77689673920288,490.23460907753645,296.7002825723158
0.15746953065979177,0.0076857569950732445,-62.68091709717494,-488.93713102675963,-626.9500244983742
0.15746953065979177,0.0076857569950732445,64.33587426935026,336.14814148840003,338.90143899319867
0.15877093173962475,0.007749275647925089,-63.32542625177912,-438.9012099096201,-608.184285830647
0.15877093173962475,0.007749275647925089,64.69248498271338,176.4749375586577,383.3827693596517
0.16007233281945774,0.007812794300776934,-63.89389840295563,-373.85056384256154,-582.9435747867894
0.16007233281945774,0.007812794300776934,64.84545409714099,20.332024021114204,427.9178448920232
0.16137373389929074,0.00787631295362878,-64.36497926622846,-291.7448521043811,-550.5299482119593
0.16137373389929074,0.00787631295362878,64.80485089350645,-124.07180465817989,470.27680487709074
0.16267513497912373,0.007939831606480624,-64.71506652606976,-191.3328056278783,-510.540147604799
0.16267513497912373,0.007939831606480624,64.58979450076316,-251.0232725592311,508.67862895673613
0.1639765360589567,0.00800335025933247,-64.91981764742769,-72.87074102727665,-463.11947566166424
0.1639765360589567,0.00800335025933247,64.22477616699527,-357.8331578730085,542.0258716687115
0.16527793713878972,0.008066868912184314,-64.95663450101242,61.168439964691636,-409.2111992057846
0.16527793713878972,0.008066868912184314,63.73597419311764,-444.3959656301012,569.8898765785514
0.1665793382186227,0.00813038756503616,-64.80788197075566,205.76720683422056,-350.6703355834363
0.1665793382186227,0.00813038756503616,63.14848974732222,-512.2996484379746,592.3446167415678
-0.0006781585800893643,0.001205786999020533,-65.30846156427542,173.59125930570093,-262.47263285709806
-0.0006781585800893643,0.001205786999020533,64.0958093961729,-452.5137894390544,433.1399272176619
0.0006232424997436255,0.0012693056518723782,-65.00068025602403,322.96855184216884,-215.87477614011024
0.0006232424997436255,0.0012693056518723782,63.49160478467158,-516.3528499136162,449.03044829910755
0.0019246435795766152,0.001332824304724223,-64.49649678436161,469.515888542799,-169.26005724564155
0.0019246435795766152,0.001332824304724223,62.8154612306828,-564.8655321817052,461.2795204973736
0.003226044659409605,0.001396342957576068,-63.80468052188208,605.7345925668694,-124.78605386405165
0.003226044659409605,0.001396342957576068,62.08545031444281,-600.5803242783684,470.2363114824291
0.004527445739242595,0.001459861610427913,-62.942780557304445,726.0022527469806,-84.11404731980446
0.004527445739242595,0.001459861610427913,61.31647563893962,-625.8413318898268,476.28164481490745
0.005828846819075585,0.0015233802632797582,-61.934126319848644,827.2194080316107,-48.2175958592122
0.005828846819075585,0.0015233802632797582,60.520607185073274,-642.6856939946925,479.7865699771684
0.0071302478989085745,0.001586898916131603,-60.80454247348139,908.6297053947416,-17.418881851116502
0.0071302478989085745,0.001586898916131603,59.70750303385597,-652.8188257951239,481.09248106579696
0.008431648978741565,0.001650417568983448,-59.5796633410293,971.1618702533027,8.438841039264807
0.008431648978741565,0.001650417568983448,58.88482697545217,-657.6378014720901,480.50413529554476
0.009733050058574555,0.001713936221835293,-58.28320403979707,1016.6919857948709,29.791444184727222
0.009733050058574555,0.001713936221835293,58.05862106551257,-658.2733570173416,478.28952549829387
0.011034451138407545,0.0017774548746871382,-56.93611774853552,1047.4598794571448,47.19248660547176
0.011034451138407545,0.0017774548746871382,57.233620399763694,-655.6351396470627,474.6829072207208
0.012335852218240535,0.001840973527538983,-55.55638141149727,1065.699368587808,61.20855588491794
0.012335852218240535,0.001840973527538983,56.41351119190158,-650.4532615450635,469.8889247390656
0.013637253298073524,0.001904492180390828,-54.15914512534256,1073.4473129272228,72.36326303017118
0.013637253298073524,0.001904492180390828,55.601138920653995,-643.3137169105742,464.0867954993961
0.014938654377906514,0.001968010833242673,-52.757048944918125,1072.4711080480831,81.11412399902977
0.014938654377906514,0.001968010833242673,54.79867484587611,-634.6873920914664,457.4340900332016
0.016240055457739502,0.002031529486094518,-51.36058684043863,1064.2627068205384,87.84837058075631
0.016240055457739502,0.002031529486094518,54.007748837480634,-624.9533117261136,450.0699512135642
0.017541456537572494,0.002095048138946363,-49.97845491406919,1050.0642156878803,92.88811002158084
0.017541456537572494,0.002095048138946363,53.22955538861946,-614.4170495691939,442.1177476935574
0.018842857617405485,0.002158566791798208,-48.61785693798531,1030.9047502590674,96.49915513138596
0.018842857617405485,0.002158566791798208,52.46493845904014,-603.3252324472116,433.6872223377442
0.020144258697238474,0.0022220854446500533,-47.28476006044093,1007.6380947158744,98.9005255395704
0.020144258697238474,0.0022220854446500533,51.71445965779202,-591.876953146985,424.8762183668229
0.02144565977707146,0.002285604097501898,-45.98410312472912,980.976514454856,100.27322479224945
0.02144565977707146,0.002285604097501898,50.97845331013775,-580.2327656488651,415.7720664332994
0.022747060856904453,0.002349122750353743,-44.719963914209245,951.5191700570131,100.76777098121393
0.022747060856904453,0.002349122750353743,50.25707117249304,-568.5217999108892,406.45270699980455
0.024048461936737445,0.002412641403205588,-43.49569256975805,919.7750831896848,100.5103936645429
0.024048461936737445,0.002412641403205588,49.55031894287504,-556.847416477291,396.98761037900624
0.025349863016570433,0.002476160056057433,-42.31401800890187,886.1812414179428,99.60800337529646
0.025349863016570433,0.002476160056057433,48.85808623517357,-545.2917261116298,387.43854461686277
0.02665126409640342,0.0025396787089092777,-41.17713324116329,851.1166281158663,98.15210916728775
0.02665126409640342,0.0025396787089092777,48.18017131596811,-533.9192246728229,377.8602303814161
0.027952665176236412,0.002603197361761123,-40.08676442791018,814.9129600891326,96.22186938438392
0.027952665176236412,0.002603197361761123,47.516301618614605,-522.7797353566053,368.3009126341831
0.029254066256069404,0.0026667160146129684,-39.04422755603056,777.8628298332599,93.88644520592466
0.029254066256069404,0.0026667160146129684,46.86615083121082,-511.91080587338325,358.80287116761923
0.030555467335902392,0.0027302346674648132,-38.0504757482103,740.2258399551506,91.20680237183947
0.030555467335902392,0.0027302346674648132,46.22935318733808,-501.3396741575677,349.40288596103034
0.03185686841573538,0.002793753320316658,-37.10613953029018,702.2332101230793,88.23708157750562
0.03185686841573538,0.002793753320316658,45.60551545905615,-491.08489035467164,340.13266853753686
0.03315826949556837,0.002857271973168503,-36.2115618074772,664.0912418380409,85.02563549124825
0.03315826949556837,0.002857271973168503,44.99422705142125,-481.1576631696364,331.01926687926965
0.03445967057540136,0.002920790626020348,-35.366828848205856,625.9839457216331,81.61581111714239
0.03445967057540136,0.002920790626020348,44.39506851975426,-471.5629836801149,322.0854487698424
0.03576107165523435,0.002984309278872193,-34.57179821832744,588.0750691501488,78.046540261608
0.03576107165523435,0.002984309278872193,43.80761876982596,-462.3005682750437,313.35006649865164
0.03706247273506734,0.0030478279317240377,-33.82612433216867,550.5097071551818,74.35278776307
0.03706247273506734,0.0030478279317240377,43.23146115297304,-453.36565360350426,304.8284045187857
0.038363873814900334,0.003111346584575883,-33.129282076328344,513.4156346643225,70.56589643250102
0.038363873814900334,0.003111346584575883,42.66618863005343,-444.74966965888666,296.53251076576953
