kx,ky,Hk,Vx,Vy
0.16243600879448702,0.0056646979352995225,-65.34735653579199,-137.10475982156044,-338.82362331543766
0.16243600879448702,0.0056646979352995225,65.0452712341792,-231.14662205158393,402.87261111311557
0.1637354968648429,0.005710015518781919,-65.45928971761073,-10.009206905546971,-305.65344406988527
0.1637354968648429,0.005710015518781919,64.6897839905663,-341.8138312241292,433.87205506922743
0.1650349849351988,0.005755333102264315,-65.39505401319937,130.71580920662905,-267.3539587790594
0.1650349849351988,0.005755333102264315,64.20487546117192,-432.4542991660926,461.2505692751215
0.1663344730055547,0.005800650685746711,-65.14044036629772,279.00518434835647,-225.6392321587145
0.1663344730055547,0.005800650685746711,63.61574832338039,-504.3003258584225,484.83966267917157
-0.000692964663800803,0.001216544248510101,-65.53607907219293,228.0779854414348,-131.77153698624596
-0.000692964663800803,0.001216544248510101,64.42784297049647,-442.56597801162536,308.7756842452886
0.0006065234065550932,0.001261861831992497,-65.1468627305147,378.90601902533007,-104.62554219908958
0.0006065234065550932,0.001261861831992497,63.82217068623063,-508.95141653906774,325.4926839495772
0.0019060114769109894,0.0013071794154748933,-64.56330575560686,523.9641376276043,-77.24200124212376
0.0019060114769109894,0.0013071794154748933,63.14127535063432,-559.8399886604333,340.1675693719245
0.0032054995472668856,0.0013524969989572894,-63.79769087119414,656.2215212045828,-51.08381963937771
0.0032054995472668856,0.0013524969989572894,62.40361144896324,-597.6785133340629,352.84854943016626
0.004504987617622781,0.0013978145824396857,-62.87012354750769,770.8915083341637,-27.231572066460107
0.004504987617622781,0.0013978145824396857,61.62452272635298,-624.7777215695656,363.63605250597305
0.005804475687978677,0.0014431321659220818,-61.80528099540268,865.7661666438858,-6.289887261680012
0.005804475687978677,0.0014431321659220818,60.81652689252047,-643.171205874456,372.6537510280144
0.0071039637583345736,0.001488449749404478,-60.62924732913545,940.8054520213451,11.55855799996625
0.0071039637583345736,0.001488449749404478,59.989709154956074,-654.5773534328547,380.03150914214524
0.00840345182869047,0.0015337673328868742,-59.367148803849666,997.3960573668179,26.425839340840795
0.00840345182869047,0.0015337673328868742,59.152125925017685,-660.4142430700467,385.8964208221592
0.009702939899046366,0.0015790849163692703,-58.04176778091889,1037.640167262509,38.587940239746025
0.009702939899046366,0.0015790849163692703,58.310172038940735,-661.8366918378342,390.36877462331336
0.011002427969402262,0.0016244024998516666,-56.67296606817298,1063.8416914934126,48.38556283450293
0.011002427969402262,0.0016244024998516666,57.46889490251206,-659.778826280668,393.5607620058381
0.012301916039758158,0.0016697200833340627,-55.27763797692862,1078.2048420935091,56.16265440912378
0.012301916039758158,0.0016697200833340627,56.63225428334,-654.9943130586122,395.5765701556491
0.013601404110114054,0.0017150376668164588,-53.86994619481203,1082.6928630570465,62.23481456361504
0.013601404110114054,0.0017150376668164588,55.80333317710903,-648.0912077040315,396.5130736560785
0.01490089218046995,0.0017603552502988551,-52.46167178553695,1078.985833990328,66.87699679444336
0.01490089218046995,0.0017603552502988551,54.984507340123315,-639.5607898345751,396.460700922298
0.016200380250825847,0.0018056728337812514,-51.06258128783817,1068.4906987347392,70.32194885052738
0.016200380250825847,0.0018056728337812514,54.17758109003546,-629.8008221822445,395.504265206216
0.017499868321181743,0.0018509904172636475,-49.6807636141985,1052.3739551174192,72.76378337093045
0.017499868321181743,0.0018509904172636475,53.38389610400419,-619.1340513568067,393.7236703036096
0.01879935639153764,0.0018963080007460436,-48.32291891820634,1031.6006691875034,74.36345206839002
0.01879935639153764,0.0018963080007460436,52.60441882018539,-607.8228229185138,391.1944654141414
0.020098844461893535,0.0019416255842284397,-46.99459702090721,1006.9718521677839,75.25445930369236
0.020098844461893535,0.0019416255842284397,51.83981095914116,-596.0806011570596,387.98825571190076
0.02139833253224943,0.0019869431677108362,-45.70039000095779,979.1569593987467,75.54806162307933
0.02139833253224943,0.0019869431677108362,51.09048673555442,-584.0810577216113,384.1729893803982
0.022697820602605327,0.0020322607511932323,-44.44408602642107,948.7206918548719,75.33768614101069
0.022697820602605327,0.0020322607511932323,50.356659552992475,-571.9652650460309,379.81314645409117
0.023997308672961223,0.0020775783346756284,-43.22879175026433,916.1443971582686,74.70253892992028
0.023997308672961223,0.0020775783346756284,49.63838035483738,-559.8474171046678,374.96985449302207
0.02529679674331712,0.0021228959181580245,-42.05702987343689,881.8427978468604,73.71047828468205
0.02529679674331712,0.0021228959181580245,48.93556931969858,-547.819406111275,369.7009535004569
0.026596284813673016,0.0021682135016404206,-40.930817442746815,846.1768714924826,72.42026301661986
0.026596284813673016,0.0021682135016404206,48.24804221416726,-535.9545087563049,364.0610289857798
0.027895772884028912,0.002213531085122817,-39.85172939726097,809.4636568966898,70.88328895064419
0.027895772884028912,0.002213531085122817,47.57553242676951,-524.3103769200592,358.1014284127393
0.029195260954384808,0.002258848668605213,-38.82095093076988,771.983656560481,69.14491628239068
0.029195260954384808,0.002258848668605213,46.91770948492591,-512.9314825122382,351.8702728257221
0.030494749024740704,0.0023041662520876093,-37.83932143693851,733.9863916084471,67.24547557960774
0.030494749024740704,0.0023041662520876093,46.27419468633233,-501.85113138666316,345.41247237680534
0.0317942370950966,0.0023494838355700054,-36.90737214746123,695.6945596392887,65.22102515229744
0.0317942370950966,0.0023494838355700054,45.6445743450795,-491.0931348002581,338.76975184499105
0.033093725165452496,0.0023948014190524015,-36.025359046185315,657.3071546275058,63.1039189253154
0.033093725165452496,0.0023948014190524015,45.02841105179695,-480.6732067191611,331.9806900457018
0.03439321323580839,0.002440119002534798,-35.19329222425382,619.001831618792,60.923232292732244
0.03439321323580839,0.002440119002534798,44.42525326893349,-470.60013992300816,325.0807752486819
0.03569270130616429,0.0024854365860171937,-34.41096251421436,580.9367360487928,58.705083669471335
0.03569270130616429,0.0024854365860171937,43.83464352143517,-460.87680216300527,318.1024773151509
0.036992189376520185,0.0025307541694995902,-33.67796598843225,543.2519660367759,56.47288135550197
