kx,ky,Hk,Vx,Vy
0.02632672606226375,7.233488163053284e-5,-39.89763409371821,929.0350453365795,17.642720945805213
0.02632672606226375,7.233488163053284e-5,49.00968338895544,-575.4670647158388,464.2307484523175
0.027643062365376937,7.595162571205948e-5,-38.69992957481048,890.4069480400611,16.47317016340021
0.027643062365376937,7.595162571205948e-5,48.262087512897466,-562.9696282800571,464.48684450624967
0.028959398668490125,7.956836979358613e-5,-37.55387104446251,850.6240744680862,15.404097298037899
0.028959398668490125,7.956836979358613e-5,47.53087919201353,-550.5807968468775,463.552267856843
0.030275734971603314,8.318511387511277e-5,-36.46077906566421,809.9838979798344,14.451201788727596
0.030275734971603314,8.318511387511277e-5,46.81585815333575,-538.3786778694734,461.5103512186708
0.0315920712747165,8.68018579566394e-5,-35.42160161491955,768.755628932317,13.629318228236759
0.0315920712747165,8.68018579566394e-5,46.11673164774359,-526.4264614161715,458.4446840230777
0.03290840757782969,9.041860203816605e-5,-34.436948916267454,727.183620645212,12.952322667694263
0.03290840757782969,9.041860203816605e-5,45.43313284152089,-514.7742588034928,454.43825623167317
0.034224743880942876,9.40353461196927e-5,-33.50712450288586,685.4897513444273,12.433030956142414
0.034224743880942876,9.40353461196927e-5,44.76463697256078,-503.4606673735213,449.5727297626016
0.035541080184056065,9.765209020121933e-5,-32.63215364978785,643.8750813962167,12.083102098361573
0.035541080184056065,9.765209020121933e-5,44.11077559093896,-492.51412117016616,443.9278239739915
0.03685741648716925,0.00010126883428274598,-31.811809969296416,602.5210228873337,11.912956797137388
0.03685741648716925,0.00010126883428274598,43.4710491352149,-481.95407222138016,437.58080385460556
0.038173752790282435,0.00010488557836427262,-31.045640684296362,561.5902061947448,11.931718555217738
0.038173752790282435,0.00010488557836427262,42.84493804479668,-471.7920357010274,430.6060612312348
0.039490089093395624,0.00010850232244579927,-30.332990881279006,521.2271838146169,12.147182028257713
0.039490089093395624,0.00010850232244579927,42.2319125708557,-462.0325236009569,423.07478050898004
0.04080642539650881,0.0001121190665273259,-29.673026885916695,481.5590741141324,12.565810830148799
0.04080642539650881,0.0001121190665273259,41.631441420279984,-452.6738850564124,415.0546813059026
0.042122761699622,0.00011573581060885255,-29.06475879026474,442.69621599626504,13.192764783935626
0.042122761699622,0.00011573581060885255,41.04299934658791,-443.7090666474519,406.6098309099846
0.04343909800273519,0.00011935255469037919,-28.50706208507559,404.73287918401513,14.031954758078786
0.04343909800273519,0.00011935255469037919,40.46607378661319,-435.12630246442586,397.80051985495516
0.04475543430584838,0.00012296929877190582,-27.998698306452603,367.7480535452684,15.086121781752485
0.04475543430584838,0.00012296929877190582,39.900170630624615,-426.9097411799424,388.6831941493562
0.04607177060896157,0.00012658604285343248,-27.53833458665678,331.8063242394854,16.356936115770107
0.04607177060896157,0.00012658604285343248,39.3448192052542,-419.04001557750905,379.31043786109825
0.04738810691207475,0.00013020278693495912,-27.124561998581747,296.9588270909135,17.84511136154459
0.04738810691207475,0.00013020278693495912,38.79957654225778,-411.4947587628146,369.73099990335885
0.04870444321518794,0.00013381953101648575,-26.755912596816046,263.24427003471897,19.550528484101413
0.04870444321518794,0.00013381953101648575,38.26403100111351,-404.24907047940445,359.9898590241707
0.050020779518301126,0.0001374362750980124,-26.430875080647667,230.6900012326687,21.47236475147147
0.050020779518301126,0.0001374362750980124,37.73780530931107,-397.2759364490991,350.12832119519
0.051337115821414314,0.00014105301917953904,-26.147909031841145,199.31310195821783,23.609222982664193
0.051337115821414314,0.00014105301917953904,37.22055908051172,-390.54660336754694,340.1841438382601
0.0526534521245275,0.00014466976326106567,-25.905457709274724,169.12148203585375,25.9592570750558
0.0526534521245275,0.00014466976326106567,36.711990867401084,-384.03091203471854,330.1916816283972
0.05396978842764069,0.00014828650734259233,-25.701959411072067,140.11495693002152,28.52029047644222
0.05396978842764069,0.00014828650734259233,36.211839802814254,-377.6975910353863,320.1820489648615
0.05528612473075387,0.00015190325142411896,-25.535857440875688,112.28628800397703,31.28992501066942
0.05528612473075387,0.00015190325142411896,35.71988687954244,-371.5145133654285,310.18329460201284
0.05660246103386706,0.0001555199955056456,-25.405608737293612,85.622170561336,34.26563820344122
0.05660246103386706,0.0001555199955056456,35.23595591605718,-365.4489183975275,300.2205843678194
0.05791879733698025,0.00015913673958717226,-25.309691243540076,60.10415767384126,37.44486794394399
0.05791879733698025,0.00015913673958717226,34.759914252220405,-359.46760157624436,290.31638835690103
0.05923513364009344,0.0001627534836686989,-25.246610107905408,35.70951120038621,40.82508392809865
0.05923513364009344,0.0001627534836686989,34.29167321590991,-353.5370742151947,280.4906694547151
0.06055146994320663,0.00016637022775022555,-25.214902814785592,12.411974604800777,44.403845843360045
0.06055146994320663,0.00016637022775022555,33.831188398371125,-347.62369573305597,270.76107051648904
0.061867806246319816,0.00016998697183175218,-25.213143351257138,-9.817534955118045,48.17884866502211
0.061867806246319816,0.00016998697183175218,33.378459773063355,-341.6937806086057,261.1430979780893
0.063184142549433,0.0001736037159132788,-25.239945515764397,-31.01031534615418,52.14795574126545
0.063184142549433,0.0001736037159132788,32.93353168978993,-335.7136822595783,251.65030010640214
0.06450047885254619,0.00017722045999480547,-25.2939654742964,-51.19934706378238,56.30922055499045
0.06450047885254619,0.00017722045999480547,32.49649277307347,-329.6498559593198,242.29443849674587
0.06581681515565938,0.0001808372040763321,-25.37390366576144,-70.41883624195545,60.660898175680295
0.06581681515565938,0.0001808372040763321,32.06747575101211,-323.4689028041498,233.0856517890865
0.06713315145877256,0.00018445394815785874,-25.478506152939453,-88.70382844456144,65.20144746719876
0.06713315145877256,0.00018445394815785874,31.64665723824519,-317.13759663799493,224.03261089967876
0.06844948776188575,0.0001880706922393854,-25.606565508703454,-106.08988783934183,69.92952511036314
0.06844948776188575,0.0001880706922393854,31.234257494257,-310.62289573528096,215.1426653492509
0.06976582406499894,0.00019168743632091203,-25.75692131981179,-122.61283589560007,74.8439724462484
0.06976582406499894,0.00019168743632091203,30.830540175901458,-303.89194094348113,206.4219805123213
0.07108216036811213,0.00019530418040243866,-25.92846038263799,-138.3085435482395,79.94379605895459
0.07108216036811213,0.00019530418040243866,30.43581210087392,-296.91204189839067,197.87566581623236
0.07239849667122532,0.00019892092448396532,-26.120116657281937,-153.21277077865858,85.22814290597336
0.07239849667122532,0.00019892092448396532,30.050423036784263,-289.6506528530411,189.50789408474992
0.0737148329743385,0.00020253766856549195,-26.330871038564837,-167.36104772822875,90.69627067886803
0.0737148329743385,0.00020253766856549195,29.674765528475298,-282.07533960915055,181.3220123525746
0.0750311692774517,0.00020615441264701858,-26.559750994899986,-180.78859173893824,96.34751394417924
0.0750311692774517,0.00020615441264701858,29.309274774310005,-274.15373901253577,173.32064457653107
0.07634750558056487,0.00020977115672854524,-26.805830118830848,-193.5302550707831,102.18124647991024
0.07634750558056487,0.00020977115672854524,28.954428560230546,-265.8535124740333,165.50578673970247
0.07766384188367806,0.00021338790081007188,-27.068227626398517,-205.62049844549458,108.19684009064781
0.07766384188367806,0.00021338790081007188,28.610747258446764,-257.14229500851917,157.87889488986778
0.07898017818679125,0.00021700464489159854,-27.3461078363789,-217.093385986759,114.39362005754587
0.07898017818679125,0.00021700464489159854,28.27879389560856,-247.9876413494508,150.44096667564529
0.08029651448990444,0.00022062138897312517,-27.63867965489806,-227.98259754822627,120.77081726033423
0.08029651448990444,0.00022062138897312517,27.959174293221295,-238.35697079708405,143.19261694575215
0.08161285079301762,0.0002242381330546518,-27.945196085892483,-238.3214548280647,127.32751689821353
0.08161285079301762,0.0002242381330546518,27.65253728078096,-228.2175125975693,136.13414796115097
0.08292918709613081,0.00022785487713617846,-28.264953783429714,-248.14295805172017,134.0626036366394
0.08292918709613081,0.00022785487713617846,27.35957497962142,-217.53625382878397,129.2656147381784
0.084245523399244,0.0002314716212177051,-28.597292657886317,-257.4798303555523,140.97470291751054
0.084245523399244,0.0002314716212177051,27.081023152764555,-206.27989198822203,122.58688599502382
0.08556185970235719,0.00023508836529923172,-28.941595544419677,-266.36456731836785,148.06211809244448
0.08556185970235719,0.00023508836529923172,26.817661612953756,-194.41479473853647,116.09770111509681
0.08687819600547038,0.00023870510938075838,-29.297287939003937,-274.8294893629933,155.3227629730438
0.08687819600547038,0.00023870510938075838,26.570314677679715,-181.90696956676808,109.79772347000971
0.08819453230858357,0.00024232185346228502,-29.66383780444795,-282.9067949844855,162.7540893389658
0.08819453230858357,0.00024232185346228502,26.339851656125795,-168.72204645135398,103.68659036277727
0.08951086861169676,0.00024593859754381165,-30.04075544627861,-290.6286129558707,170.35300890577975
0.08951086861169676,0.00024593859754381165,26.12718734866244,-154.8252770026434,97.76395975891121
0.09082720491480994,0.0002495553416253383,-30.42759345602537,-298.027051817043,178.11580923068334
0.09082720491480994,0.0002495553416253383,25.933282534701767,-140.18155394119262,92.02955387013002
0.09214354121792313,0.00025317208570686497,-30.82394671730423,-305.13424506923076,186.0380630278076
0.09214354121792313,0.00025317208570686497,25.75914441934637,-124.75545519392998,86.48319954317527
0.09345987752103631,0.00025678882978839157,-31.22945246808478,-311.9823905786765,194.11453037708134
0.09345987752103631,0.00025678882978839157,25.60582700338422,-108.51131730777878,81.1248652855006
0.0947762138241495,0.00026040557386991823,-31.643790410585446,-318.60378274070814,202.3390533447937
0.0947762138241495,0.00026040557386991823,25.47443133469181,-91.41334328591391,75.95469463260072
0.09609255012726269,0.0002640223179514449,-32.06668285835906,-325.0308359727696,210.7044425924014
0.09609255012726269,0.0002640223179514449,25.366105592163915,-73.42575031999353,70.97303543042383
0.09740888643037587,0.0002676390620329715,-32.49789490821535,-331.29609809450363,219.20235563553993
0.09740888643037587,0.0002676390620329715,25.282044945867966,-54.51296319387454,66.18046447422358
0.09872522273348906,0.00027125580611449816,-32.937234622767555,-337.4322521186947,227.82316653120947
0.09872522273348906,0.00027125580611449816,25.22349112936093,-34.63985933480985,61.57780681712896
0.10004155903660225,0.0002748725501960248,-33.38455320735041,-343.4721049221999,236.5558269202424
0.10004155903660225,0.0002748725501960248,25.19173165218028,-13.772071545814612,57.16614894366072
0.10135789533971544,0.0002784892942775514,-33.83974516303241,-349.44856119505454,245.3877185377304
0.10135789533971544,0.0002784892942775514,25.18809857267687,8.123645680292558,52.94684490308717
0.10267423164282863,0.0002821060383590781,-34.302748395281135,-355.3945809832353,254.3044975281421
0.10267423164282863,0.0002821060383590781,25.213966743737924,31.078980740493666,48.92151442445198
0.10399056794594182,0.00028572278244060474,-34.77354425555026,-361.3431190509311,263.2899311665743
0.10399056794594182,0.00028572278244060474,25.270751437142817,55.12355554379276,45.092032000020886
0.105306904249055,0.00028933952652213134,-35.25215749066288,-367.32704419640976,272.3257278935951
0.105306904249055,0.00028933952652213134,25.359905246503466,80.28433834969454,41.46050593951469
0.1066232405521682,0.000292956270603658,-35.73865607235456,-373.3790365670832,281.39136191852947
0.1066232405521682,0.000292956270603658,25.482914164599634,106.58497642013228,38.0292464764541
0.10793957685528138,0.00029657301468518466,-36.23315087669573,-379.53146093872607,290.46389403279295
0.10793957685528138,0.00029657301468518466,25.641292728933777,134.0450479385409,34.80072216402618
0.10925591315839457,0.00030018975876671127,-36.73579518038619,-385.8162138557744,299.51779069837
0.10925591315839457,0.00030018975876671127,25.836578130061334,162.67923495190968,31.777504042218155
0.11057224946150775,0.00030380650284823793,-37.246783938115684,-392.2645424770629,308.5247439311694
0.11057224946150775,0.00030380650284823793,26.070323181329876,192.49642181974613,28.962197400953805
0.11188858576462093,0.0003074232469297646,-37.76635280227249,-398.9068329360705,317.45349497910837
0.11188858576462093,0.0003074232469297646,26.344088056552167,223.49872674437614,26.35736140932904
0.11320492206773412,0.0003110399910112912,-38.294776843422085,-405.7723660055885,326.2696652912
0.11320492206773412,0.0003110399910112912,26.65943071428005,255.6804772902643,23.965417428433835
0.11452125837084731,0.00031465673509281785,-38.83236892701406,-412.8890378484342,334.9355987785919
0.11452125837084731,0.00031465673509281785,27.017895943969727,289.027144189046,21.78854746345061
0.1158375946739605,0.0003182734791743445,-39.37947769884107,-420.2830436290294,343.41021987064346
0.1158375946739605,0.0003182734791743445,27.421002990267013,323.5142509086201,19.828584920587137
0.11715393097707369,0.0003218902232558711,-39.936485128837035,-427.97852173808036,351.64891235994554
0.11715393097707369,0.0003218902232558711,27.870231736467364,359.1062790941585,18.086900583410852
0.11847026728018688,0.0003255069673373978,-40.50380355975443,-435.9971563199247,359.6034245014951
0.11847026728018688,0.0003255069673373978,28.367007455934345,395.7555916432282,16.56428746858514
0.11978660358330007,0.00032912371141892443,-41.08187220415023,-444.3577356532938,367.22180627762896
0.11978660358330007,0.00032912371141892443,28.91268416920981,433.40139536254503,15.26084890894384
0.12110293988641326,0.0003327404555004511,-41.6711530296852,-453.075663673192,374.44838516172854
0.12110293988641326,0.0003327404555004511,29.508526672499205,471.9687633254168,14.175894780982901
0.12241927618952644,0.0003363571995819777,-42.27212596888613,-462.16242147047205,381.22378711410136
0.12241927618952644,0.0003363571995819777,30.155691327168345,511.36773263613776,13.307851180372658
0.12373561249263963,0.00033997394366350436,-42.885283384898486,-471.6249748826421,387.48500993699
0.12373561249263963,0.00033997394366350436,30.855205715918085,551.492485745022,12.654188992006043
0.12505194879575282,0.000343590687745031,-43.511123718902624,-481.4651231888261,393.1655565230411
0.12505194879575282,0.000343590687745031,31.607947275139463,592.2206122165737,12.211376651628374
0.126368285098866,0.0003472074318265576,-44.15014423732791,-491.67878230745146,398.195635984979
0.126368285098866,0.0003472074318265576,32.41462099918775,633.412432462295,11.974861923911176
0.1276846214019792,0.0003508241759080843,-44.80283278681773,-502.25519359640936,402.50244119580066
0.1276846214019792,0.0003508241759080843,33.2757362754255,674.9103450021906,11.939086724420818
0.12900095770509237,0.00035444091998961094,-45.46965845115268,-513.1760461541867,406.0105119518731
0.12900095770509237,0.00035444091998961094,34.19158284246167,716.5381339479434,12.097537920049655
0.13031729400820558,0.00035805766407113755,-46.15106098567777,-524.414496140641,408.64219385766353
0.13031729400820558,0.00035805766407113755,35.16220576145689,758.100143221682,12.442835719567169
0.13163363031131875,0.0003616744081526642,-46.84743887929004,-535.9340607228067,410.31820419265233
0.13163363031131875,0.0003616744081526642,36.18737914427902,799.3801880342409,12.966859813574768
0.13294996661443195,0.00036529115223419087,-47.559135859613434,-547.6873563483197,410.9583175353838
0.13294996661443195,0.00036529115223419087,37.26657818462017,840.1400315926719,13.660911972704387
0.13426630291754513,0.00036890789631571747,-48.28642561045906,-559.6146405637226,410.4821858703221
0.13426630291754513,0.00036890789631571747,38.39894877959297,880.1172047347504,14.515912521368133
0.1355826392206583,0.00037252464039724413,-49.02949440822459,-571.6421027578012,408.8103103761583
0.1355826392206583,0.00037252464039724413,39.58327369852691,919.0218865286154,15.522627148700952
0.1368989755237715,0.0003761413844787708,-49.78842130052553,-583.6798310184898,405.86518517886367
0.1368989755237715,0.0003761413844787708,40.81793383907261,956.5324926484781,16.67192009953666
0.13821531182688468,0.0003797581285602974,-50.56315533938354,-595.6193584497847,401.5726371415095
0.13821531182688468,0.0003797581285602974,42.10086259134927,992.2895331602551,17.9550301445736
0.13953164812999788,0.00038337487264182406,-51.35348923444896,-607.3306611436105,395.8633903528602
0.13953164812999788,0.00038337487264182406,43.429490689263346,1025.887200582212,19.363867184358245
0.14084798443311106,0.0003869916167233507,-52.15902859778582,-618.6584394676441,388.67488947156164
0.14084798443311106,0.0003869916167233507,44.800678143988534,1056.8620340483271,20.89133039429018
0.14216432073622426,0.0003906083608048773,-52.979155697051496,-629.417461921122,379.9534225932092
0.14216432073622426,0.0003906083608048773,46.210628913970325,1084.6778850924763,22.531654322087036
0.14348065703933743,0.000394225104886404,-53.81298630074369,-639.386683748759,369.656591936938
0.14348065703933743,0.000394225104886404,47.654782876199974,1108.706311091076,24.280798828264103
0.14479699334245064,0.00039784184896793064,-54.65931776665741,-648.3017681580893,357.75618945368143
0.14479699334245064,0.00039784184896793064,49.1276784874581,1128.2015050709222,26.136914964535308
0.1461133296455638,0.00040145859304945724,-55.516565968813225,-655.8455349533849,344.24154434687415
0.1461133296455638,0.00040145859304945724,50.62277844530804,1142.2690653423347,28.100946693609494
0.147429665948677,0.0004050753371309839,-56.382687955161416,-661.6357418780336,329.1234199752055
0.147429665948677,0.0004050753371309839,52.132250106851544,1149.8285721343195,30.177476149814666
0.1487460022517902,0.00040869208121251056,-57.255086362289504,-665.2094786697287,312.43854726623147
0.1487460022517902,0.00040869208121251056,53.646693299525694,1149.5715483005333,32.37600152026916
0.1500623385549034,0.00041230882529403717,-58.13049059300046,-666.0033517957891,294.25488720922937
0.1500623385549034,0.00041230882529403717,55.15481220491067,1139.9197607384376,34.71297142004372
0.15137867485801657,0.00041592556937556383,-59.00480865634586,-663.3286250311312,274.6777087606108
0.15137867485801657,0.00041592556937556383,56.6430383298639,1118.9952392150392,37.215110507416945
0.15269501116112974,0.0004195423134570905,-59.87294257501958,-656.3406946561865,253.85653523295352
0.15269501116112974,0.0004195423134570905,58.095133232293364,1084.62442379505,39.92486553941398
0.15401134746424294,0.00042315905753861715,-60.7285598375493,-644.0029858473737,231.99292198333737
0.15401134746424294,0.00042315905753861715,59.491839489518625,1034.4153999318266,42.90911658206715
0.15532768376735612,0.00042677580162014375,-61.563814456178534,-625.0470509960619,209.34882565702569
0.15532768376735612,0.00042677580162014375,60.810712506175335,965.9665022517477,46.272377119620614
0.15664402007046932,0.0004303925457016704,-62.36901559249652,-597.9341709984237,186.25491523963174
0.15664402007046932,0.0004303925457016704,62.0263510911792,877.2741722126889,50.17489881664411
0.1579603563735825,0.00043400928978319707,-63.132252628364895,-560.8303818514845,163.11741094162628
0.1579603563735825,0.00043400928978319707,63.111321207259714,767.3784566580339,54.85327004436323
0.1592766926766957,0.0004376260338647237,-63.83900808092838,-511.61809595490394,140.42073496890742
0.1592766926766957,0.0004376260338647237,64.0380562466606,637.1747041804425,60.63529506186184
0.16059302897980887,0.00044124277794625033,-64.47183064583069,-447.9840606513216,118.72130359805038
0.16059302897980887,0.00044124277794625033,64.7817991405343,490.12096838477277,67.93367017373
0.16190936528292207,0.000444859522027777,-65.01020548601869,-367.6420441520564,98.6254544760781
0.16190936528292207,0.000444859522027777,65.32416352690595,332.3910247440736,77.20115165859815
0.16322570158603525,0.0004484762661093036,-65.4308431041685,-268.7559297826531,80.74309728655565
0.16322570158603525,0.0004484762661093036,65.65630903043655,172.10223992699434,88.84342981051299
0.16454203788914845,0.00045209301019083026,-65.70867882925977,-150.5945348915781,65.61130883092599
0.16454203788914845,0.00045209301019083026,65.78051149365105,17.719668365222855,103.11421813718805
0.16585837419226163,0.0004557097542723569,-65.81885039615727,-14.33331985689707,53.59317842708606
0.16585837419226163,0.0004557097542723569,65.7094372313536,-123.69443810021319,120.03828601830004
0.16717471049537483,0.0004593264983538835,-65.73968339423178,136.28225370461377,44.77800974834964
0.16717471049537483,0.0004593264983538835,65.46345828949045,-247.60111967582313,139.39767949506637
0.168491046798488,0.0004629432424354102,-65.45621403749712,294.86221733413953,38.9290997620688
0.168491046798488,0.0004629432424354102,65.06712070677162,-352.15016690280476,160.78024682294932
-0.0007375027664597367,0.0012228036706338483,-65.52010310068013,191.99078892032063,154.69251421886992
-0.0007375027664597367,0.0012228036706338483,65.38680317758812,-280.7255796068244,-17.33328655696304
0.0005788335366534508,0.0012264204147153749,-65.16031852536847,353.8844550807142,133.65613868655484
0.0005788335366534508,0.0012264204147153749,64.95360580564684,-374.28512736218875,-4.970954729277591
0.0018951698397666383,0.0012300371587969016,-64.58934205216025,511.54001342293793,115.14581048095833
0.0018951698397666383,0.0012300371587969016,64.40926948484561,-449.9415607695301,10.771789014815555
0.0032115061428798254,0.0012336539028784282,-63.81814004057828,657.0234984300071,99.1823029959618
0.0032115061428798254,0.0012336539028784282,63.776125700296056,-509.6824602515974,29.202160911491358
0.004527842445993013,0.001237270646959955,-62.866790797534144,784.6063494475202,85.61530296807629
0.004527842445993013,0.001237270646959955,63.073628815760564,-555.8087059544387,49.60487123079601
0.005844178749106201,0.0012408873910414815,-61.76108888379777,891.3465608944468,74.18346840697579
0.005844178749106201,0.0012408873910414815,62.31820619764284,-590.5715400298124,71.30649694455805
0.007160515052219388,0.0012445041351230083,-60.52900180405632,976.7809938365934,64.57866596697863
0.007160515052219388,0.0012445041351230083,61.523458330019096,-615.9930843272884,93.70793477234395
0.008476851355332576,0.0012481208792045348,-59.19789065905748,1042.1541499476139,56.49522543473046
0.008476851355332576,0.0012481208792045348,60.70051112653273,-633.804250290824,116.29590448586933
0.009793187658445763,0.0012517376232860614,-57.79280423086058,1089.6154906005252,49.65855440720632
0.009793187658445763,0.0012517376232860614,59.858403214327836,-645.4463775010762,138.64256548300395
0.01110952396155895,0.0012553543673675881,-56.33571280223015,1121.6140632976926,43.83667765364781
0.01110952396155895,0.0012553543673675881,59.004449159658336,-652.1017561561514,160.39928223629212
0.012425860264672139,0.0012589711114491147,-54.84537930002483,1140.531859587517,38.841085465910005
0.012425860264672139,0.0012589711114491147,58.14455488378968,-654.7334089964387,181.28806741002035
0.013742196567785326,0.0012625878555306415,-53.337581551011766,1148.5055119743831,34.5223231518073
0.013742196567785326,0.0012625878555306415,57.2834803107757,-654.1243856483069,201.09256657891038
0.015058532870898513,0.001266204599612168,-51.825483497673346,1147.36750648907,30.763779191654923
0.015058532870898513,0.001266204599612168,56.42505303055354,-650.9124681748972,219.6494699584982
0.0163748691740117,0.0012698213436936946,-50.32003655808748,1138.6516799737615,27.475471389769357
0.0163748691740117,0.0012698213436936946,55.5723400108038,-645.6191113617095,236.84070892376198
0.01769120547712489,0.0012734380877752213,-48.83035196578814,1123.627394156795,24.58858456701108
0.01769120547712489,0.0012734380877752213,54.727784919947,-638.6728044409372,252.5865315926418
0.019007541780238075,0.0012770548318567479,-47.36402086337826,1103.3424467268596,22.05095966872775
0.019007541780238075,0.0012770548318567479,53.893317962039774,-630.4275778105576,266.8394314653505
0.020323878083351263,0.0012806715759382747,-45.92737795953462,1078.6648758215474,19.823484060147685
0.020323878083351263,0.0012806715759382747,53.07044405589921,-621.1775100345366,279.57885563362925
0.021640214386464452,0.0012842883200198012,-44.52571335177609,1050.3195551161057,17.877243664591102
0.021640214386464452,0.0012842883200198012,52.26031408439387,-611.1680423133321,290.80660621573077
0.022956550689577637,0.001287905064101328,-43.16344033992748,1018.918437804044,16.19128396389863
0.022956550689577637,0.001287905064101328,51.463782948750854,-600.6047932871409,300.5428508688891
0.024272886992690826,0.0012915218081828545,-41.84422752847149,984.9846833891169,14.750843667504496
0.024272886992690826,0.0012915218081828545,50.68145733429197,-589.6604400320846,308.8226660288861
0.025589223295804014,0.001295138552264381,-40.57110278904376,948.9714429402691,13.545950544168827
0.025589223295804014,0.001295138552264381,49.91373542752969,-578.4801142056888,315.69304566757734
0.0269055595989172,0.0012987552963459078,-39.346535515349075,911.276214061229,12.57029424990876
0.0269055595989172,0.0012987552963459078,49.16084030065461,-567.1856632418247,321.2103171206801
0.028221895902030388,0.0013023720404274344,-38.172502420313734,872.2516333709833,11.820312627518673
0.028221895902030388,0.0013023720404274344,48.42284827351021,-555.8790461742581,325.437913355126
0.029538232205143577,0.0013059887845089612,-37.05054105161932,832.2134650573543,11.294445164577803
0.029538232205143577,0.0013059887845089612,47.699713251604905,-544.6450701755244,328.4444578334988
0.030854568508256762,0.0013096055285904877,-35.981794284106456,791.4464215509871,10.992520384656695
0.030854568508256762,0.0013096055285904877,46.99128780119422,-533.5536244749344,330.30212397494523
0.03217090481136995,0.0013132222726720145,-34.96704828707486,750.2083382269997,10.915253546013234
0.03217090481136995,0.0013132222726720145,46.29734154232652,-522.6615302129873,331.0852362280532
0.03348724111448314,0.001316839016753541,-34.00676584433083,708.7331251669337,11.063837809388941
0.03348724111448314,0.001316839016753541,45.61757730460022,-512.0140955868115,330.8690840730077
0.03480357741759633,0.0013204557608350676,-33.10111640452199,667.2328358234831,11.439616624694981
0.03480357741759633,0.0013204557608350676,44.951645388060555,-501.6464433547324,329.72892394609175
0.036119913720709516,0.0013240725049165944,-32.250003838978316,625.8991229721224,12.043828002990429
0.036119913720709516,0.0013240725049165944,44.29915619490099,-491.58466081739715,327.7391472081052
