kx,ky,Hk,Vx,Vy
0.09206879637499167,-0.0007204822202081342,-28.2772554209322,-306.65841959596025,228.75524589935915
0.09206879637499167,-0.0007204822202081342,24.063715926803752,-184.5724011905963,77.72672644341517
0.09340312675723793,-0.0007309239915154986,-28.69337218319682,-313.33145381527487,239.75195141092226
0.09340312675723793,-0.0007309239915154986,23.826469357475197,-169.72696310739485,71.32234308191411
0.09473745713948417,-0.0007413657628228628,-29.118305246715927,-319.7048584424811,250.99879233641488
0.09473745713948417,-0.0007413657628228628,23.609660690755213,-154.03009193288065,65.140168659813
0.09607178752173043,-0.0007518075341302271,-29.551681236699107,-325.8144070431634,262.4925307029453
0.09607178752173043,-0.0007518075341302271,23.414451298408697,-137.44030874986325,59.18120081026013
0.09740611790397669,-0.0007622493054375913,-29.993174683174182,-331.696200628618,274.2286503888512
0.09740611790397669,-0.0007622493054375913,23.242058274638897,-119.91557651218838,53.44671130816765
0.09874044828622294,-0.0007726910767449556,-30.442508483265076,-337.3867248264007,286.20118918991915
0.09874044828622294,-0.0007726910767449556,23.09375507365027,-101.41346547506434,47.93829198347641
0.1000747786684692,-0.0007831328480523199,-30.89945442885388,-342.92289303427765,298.40255918792235
0.1000747786684692,-0.0007831328480523199,22.970871886301055,-81.89137957998501,42.657893054456316
0.10140910905071546,-0.0007935746193596841,-31.36383377921738,-348.34207319367994,310.8233554439386
0.10140910905071546,-0.0007935746193596841,22.874795668920598,-61.306852340663205,37.60785234755514
0.10274343943296171,-0.0008040163906670484,-31.835517855017002,-353.6820956423868,323.4521533692535
0.10274343943296171,-0.0008040163906670484,22.806969725888045,-39.61792088783605,32.790913635769655
0.10407776981520797,-0.0008144581619744126,-32.31442862644734,-358.9812393161777,336.2752955177074
0.10407776981520797,-0.0008144581619744126,22.768892736100753,-16.783586633576284,28.210232128916196
0.10541210019745423,-0.0008248999332817769,-32.80053926464883,-364.2781933779823,349.2766689945243
0.10541210019745423,-0.0008248999332817769,22.762117102584533,7.235629581327538,23.869365009573272
0.10674643057970049,-0.0008353417045891412,-33.29387462144744,-369.6119911748887,362.43747518401443
0.10674643057970049,-0.0008353417045891412,22.78824649465431,32.477031088753264,19.772244852070642
0.10808076096194674,-0.0008457834758965055,-33.79451159826715,-375.0219132740972,375.7359940534504
0.10808076096194674,-0.0008457834758965055,22.848932444103454,58.97498266610867,15.923133818265647
0.109415091344193,-0.0008562252472038697,-34.30257936069718,-380.5473562252439,389.14734588108195
0.109415091344193,-0.0008562252472038697,22.94586985166071,86.7600387776842,12.326556722652835
0.11074942172643926,-0.000866667018511234,-34.81825935070995,-386.2276636554364,402.64325386439197
0.11074942172643926,-0.000866667018511234,23.08079125832949,115.85796320524682,8.987211430636563
0.1120837521086855,-0.0008771087898185983,-35.34178504403685,-392.1019163411314,416.1918116671217
0.1120837521086855,-0.0008771087898185983,23.25545973935533,146.28864438962825,5.909855623006924
0.11341808249093176,-0.0008875505611259625,-35.8734413958838,-398.2086780309323,429.75726053304334
0.11341808249093176,-0.0008875505611259625,23.471660287326223,178.06491545417015,3.099169744984692
0.11475241287317801,-0.0008979923324333268,-36.413563914025936,-404.58569402468294,443.2997810978087
0.11475241287317801,-0.0008979923324333268,23.731189566378102,211.19129317131748,0.5595969641026953
0.11608674325542427,-0.000908434103740691,-36.96253729461617,-411.26953984857585,456.77530543368897
0.11608674325542427,-0.000908434103740691,24.035843942252026,245.66265585961153,-1.7048378252314602
0.11742107363767053,-0.0009188758750480553,-37.52079355281773,-418.295217796095,470.13535512989415
0.11742107363767053,-0.0009188758750480553,24.387405723506284,281.46288603748104,-3.6907265280335344
0.11875540401991679,-0.0009293176463554195,-38.08880957779209,-425.6956996095442,483.32691131273526
0.11875540401991679,-0.0009293176463554195,24.7876275873617,318.56350916177774,-5.395488991993855
0.12008973440216304,-0.0009397594176627838,-38.66710403967798,-433.50141412154517,496.2923224189774
0.12008973440216304,-0.0009397594176627838,25.238215208549565,356.9223643637638,-6.817590348358596
0.1214240647844093,-0.0009502011889701481,-39.25623357507557,-441.73967920593253,508.9692552404673
0.1214240647844093,-0.0009502011889701481,25.740808159642448,396.48234606865094,-7.95675673326121
0.12275839516665556,-0.0009606429602775124,-39.85678817700256,-450.4340778296251,521.2906942594493
0.12275839516665556,-0.0009606429602775124,26.29695920379379,437.1702559721655,-8.814180426314715
0.12409272554890181,-0.0009710847315848767,-40.469385715297136,-459.60377825556463,533.184993615487
0.12409272554890181,-0.0009710847315848767,26.90811215208619,478.89580224120976,-9.392704705149363
0.12542705593114806,-0.0009815265028922408,-41.09466551353542,-469.26279840422166,544.5759852327071
0.12542705593114806,-0.0009815265028922408,27.5755785028527,521.5507762376606,-9.69697853997817
0.12676138631339431,-0.000991968274199605,-41.73328090832976,-479.41921389724087,555.3831457614858
0.12676138631339431,-0.000991968274199605,28.30051311375106,565.0084258773586,-9.733571774656706
0.12809571669564057,-0.0010024100455069693,-42.385890715592,-490.07430821805065,565.5218241489666
0.12809571669564057,-0.0010024100455069693,29.083889172509828,609.1230284604542,-9.511042755980178
0.12943004707788683,-0.0010128518168143338,-43.05314952513457,-501.2216615433934,574.9035309691488
0.12943004707788683,-0.0010128518168143338,29.926472722163798,653.7296442106891,-9.03995251862049
0.13076437746013309,-0.001023293588121698,-43.73569673858061,-512.8461719118361,583.436290253499
0.13076437746013309,-0.001023293588121698,30.828796954121508,698.6440048567721,-8.33282257977275
0.13209870784237934,-0.0010337353594290623,-44.43414425450962,-524.9229982513964,591.0250546203355
0.13209870784237934,-0.0010337353594290623,31.791136400722742,743.6624596016118,-7.404037044116778
0.1334330382246256,-0.0010441771307364265,-45.14906268717944,-537.4164090926406,597.5721851596498
0.1334330382246256,-0.0010441771307364265,32.81348103126376,788.5618640719781,-6.269693906186706
0.13476736860687186,-0.0010546189020437908,-45.88096597876161,-550.2785131841207,602.977998942119
0.13476736860687186,-0.0010546189020437908,33.89551007594467,833.0992565518869,-4.947414967230799
0.13610169898911811,-0.001065060673351155,-46.63029422698004,-563.4478382448799,607.1413893254369
0.13610169898911811,-0.001065060673351155,35.036565164361235,877.0111198825678,-3.4561284597977604
0.13743602937136437,-0.0010755024446585193,-47.397394496788536,-576.8477111377507,609.9605275479283
0.13743602937136437,-0.0010755024446585193,36.23562206286536,920.0119761822027,-1.8158431427283697
0.13877035975361063,-0.0010859442159658836,-48.18249931179783,-590.3843760372189,611.3336585252868
0.13877035975361063,-0.0010859442159658836,37.49125992007704,961.7920035139393,-0.04743722512589906
0.14010469013585689,-0.0010963859872732478,-48.985702422964785,-603.9447656456341,611.160009370757
0.14010469013585689,-0.0010963859872732478,38.80162647166092,1002.013296436533,1.827509943057842
0.14143902051810314,-0.001106827758580612,-49.80693132122331,-617.3938127888263,609.3408359836698
0.14143902051810314,-0.001106827758580612,40.16439709985979,1040.3043129649318,3.786810725704262
0.1427733509003494,-0.0011172695298879763,-50.64591578785385,-630.5711539833732,605.7806411075472
0.1427733509003494,-0.0011172695298879763,41.576724972032615,1076.251955982629,5.807648706034517
0.14410768128259566,-0.0011277113011953406,-51.502151549341285,-643.2870305217489,600.3886065193419
0.14410768128259566,-0.0011277113011953406,43.03517867440816,1109.3906269418117,7.866401038660496
0.1454420116648419,-0.0011381530725027048,-52.37485780668738,-655.3171335183433,593.0802923992784
0.1454420116648419,-0.0011381530725027048,44.535662794536414,1139.1874697105904,9.938253323575902
0.14677634204708817,-0.001148594843810069,-53.262927023228556,-666.3960641997719,583.7796682816457
0.14677634204708817,-0.001148594843810069,46.07331578716154,1165.0229139995881,11.996550637893666
0.14811067242933443,-0.0011590366151174333,-54.16486485671923,-676.208986886255,572.4215519932569
0.14811067242933443,-0.0011590366151174333,47.64237822961126,1186.1655846059625,14.011826220631232
0.14944500281158068,-0.0011694783864247976,-55.07871748496135,-684.3809388584948,558.9545450714184
0.14944500281158068,-0.0011694783864247976,49.23602339038194,1201.7407825053626,15.950459413090675
0.15077933319382694,-0.0011799201577321619,-56.00198277585118,-690.463133042436,543.3445642608831
0.15077933319382694,-0.0011799201577321619,50.846141283362655,1210.6923048018577,17.77295497987985
0.1521136635760732,-0.001190361929039526,-56.93150078124399,-693.9154624147734,525.5790768727682
0.1521136635760732,-0.001190361929039526,52.46306789256853,1211.738804204854,19.43194341326095
0.15344799395831946,-0.0012008037003468904,-57.863317914733095,-694.0843304799411,505.67214947025474
0.15344799395831946,-0.0012008037003468904,54.075254676820045,1203.328992023597,20.870244452558833
0.15478232434056569,-0.0012112454716542546,-58.79251801627842,-690.1749812759875,483.6704079562657
0.15478232434056569,-0.0012112454716542546,55.66888281765006,1183.6060320700428,22.01982918730776
0.15611665472281194,-0.0012216872429616189,-59.71301259979429,-681.2178713670864,459.65997072287337
0.15611665472281194,-0.0012216872429616189,57.227446970791014,1150.4021327448077,22.803424405974503
0.1574509851050582,-0.0012321290142689833,-60.61728256391394,-666.0296728851099,433.7743336838662
0.1574509851050582,-0.0012321290142689833,58.73137166622289,1101.300892749237,23.141978058299724
0.15878531548730446,-0.0012425707855763476,-61.496065815034605,-643.1718654396583,406.2030197727712
0.15878531548730446,-0.0012425707855763476,60.15778720018121,1033.825550988586,22.973139793586327
0.16011964586955071,-0.0012530125568837118,-62.33799202637921,-610.9146311007634,377.20049565085463
0.16011964586955071,-0.0012530125568837118,61.480680421397395,945.8249422876305,22.2873331562568
0.16145397625179697,-0.001263454328191076,-63.12918129349582,-567.2224313046175,347.0943173261749
0.16145397625179697,-0.001263454328191076,62.67172336791147,836.107367968274,21.186133330549847
0.16278830663404323,-0.0012738960994984404,-63.852854038153836,-509.7917496180161,316.29059421511994
0.16278830663404323,-0.0012738960994984404,63.702093567257556,705.2716806190847,19.95778842994407
0.16412263701628949,-0.0012843378708058046,-64.48905261987598,-436.19076293239215,285.2736180316691
0.16412263701628949,-0.0012843378708058046,64.54540776656094,556.4843364950879,19.1439042247947
0.16545696739853574,-0.0012947796421131689,-65.01465428997355,-344.1684968178001,254.59510200934577
0.16545696739853574,-0.0012947796421131689,65.18140732107963,395.74419316357205,19.54834069271356
0.166791297780782,-0.0013052214134205331,-65.40394654525106,-232.19653995445353,224.84773231089144
0.166791297780782,-0.0013052214134205331,65.5994019790485,231.20919111703748,22.141109559686146
0.16812562816302826,-0.0013156631847278974,-65.63008543056995,-100.24036050255077,196.6193644330109
0.16812562816302826,-0.0013156631847278974,65.80016963901119,71.61316112449948,27.859952864603326
0.1694599585452745,-0.0013261049560352616,-65.6676551722479,49.40695189436605,170.43028905273425
0.1694599585452745,-0.0013261049560352616,65.79547500873946,-75.57771577477527,37.3856236617633
0.17079428892752077,-0.0013365467273426259,-65.49617454805855,211.61941852444954,146.66651980985338
0.17079428892752077,-0.0013365467273426259,65.6054414053136,-205.42224293287447,50.99436835263633
-0.000758674837492545,0.001214249598681349,-65.35726980329633,90.70657726731423,274.6628509323424
-0.000758674837492545,0.001214249598681349,65.69722037777242,-128.9710749636941,-104.87183263986847
0.000575655544753711,0.0012038078273739847,-65.1279361290496,258.04737172768387,236.95486924057784
0.000575655544753711,0.0012038078273739847,65.44589764095582,-246.12489084116913,-101.67752979200783
0.0019099859269999671,0.0011933660560666205,-64.67289957213896,426.9129340300713,201.60827188472663
0.0019099859269999671,0.0011933660560666205,65.0511190029022,-343.95917513607765,-92.73721918705512
0.003244316309246223,0.0011829242847592562,-63.99622767735836,588.2820697272696,169.3744077415636
0.003244316309246223,0.0011829242847592562,64.53802890096802,-423.56100065398414,-78.62017309478213
0.004578646691492479,0.001172482513451892,-63.11329152089756,734.528668383206,140.7110035718968
0.004578646691492479,0.001172482513451892,63.92961482428173,-486.96261067979714,-60.145870899393564
0.005912977073738735,0.0011620407421445277,-62.04795021030132,860.6877873066462,115.74736801874757
0.005912977073738735,0.0011620407421445277,63.24589329652136,-536.515535596328,-38.22716866751273
0.007247307455984991,0.0011515989708371635,-60.828725789624755,964.6935135812942,94.33525985841682
0.007247307455984991,0.0011515989708371635,62.50376287002658,-574.5112979622218,-13.766004689536105
0.008581637838231248,0.0011411571995297992,-59.485247613401725,1046.8132495239054,76.14600714050994
0.008581637838231248,0.0011411571995297992,61.71722412503773,-602.9974133676392,12.405162661334941
0.009915968220477503,0.001130715428222435,-58.04571054206808,1108.777654001033,60.76857141037935
0.009915968220477503,0.001130715428222435,60.897754823746595,-623.7169060272291,39.550225970992734
0.011250298602723759,0.0011202736569150707,-56.53546810432762,1152.9962774313192,47.782457497508936
0.011250298602723759,0.0011202736569150707,60.054716395328995,-638.1137492041152,67.03721761569665
0.012584628984970016,0.0011098318856077065,-54.97651627989461,1182.017298198651,36.80044209964636
0.012584628984970016,0.0011098318856077065,59.195730714529105,-647.3673261367707,94.33580323652495
0.013918959367216271,0.0010993901143003422,-53.387533251333004,1198.2262225778554,27.487473789700726
0.013918959367216271,0.0010993901143003422,58.32700366552339,-652.4354479953141,121.00982564682595
0.015253289749462526,0.001088948342992978,-51.784198782039184,1203.7156171809563,19.564627872104285
0.015253289749462526,0.001088948342992978,57.45359162240969,-654.0959800463953,146.70787195457683
0.016587620131708784,0.0010785065716856135,-50.17961301331506,1200.2561201286467,12.805302108871917
0.016587620131708784,0.0010785065716856135,56.57961586751759,-652.983049197323,171.15340544251802
0.01792195051395504,0.0010680648003782492,-48.584715576118114,1189.3182533237755,7.028255453350079
0.01792195051395504,0.0010680648003782492,55.708433076117345,-649.6168215110841,194.13521062227719
0.019256280896201294,0.001057623029070885,-47.008659538162306,1172.1144828292704,2.0900066429381248
0.019256280896201294,0.001057623029070885,54.842770294920925,-644.4272094197278,215.49848629902377
0.02059061127844755,0.0010471812577635207,-45.45912525161191,1149.6452921367152,-2.122227193495955
0.02059061127844755,0.0010471812577635207,53.984831951585676,-637.7723821381772,235.13671555420575
0.02192494166069381,0.0010367394864561565,-43.94257449490321,1122.741729775654,-5.696617507053011
0.02192494166069381,0.0010367394864561565,53.13638516904784,-629.9530536792623,252.98434232349828
0.023259272042940062,0.0010262977151487922,-42.464451862723166,1092.1016233716184,-8.701772934701118
0.023259272042940062,0.0010262977151487922,52.29882839835843,-621.2234455262624,269.01023713882887
0.02459360242518632,0.001015855943841428,-41.029342350486296,1058.3189876509962,-11.1908452053397
0.02459360242518632,0.001015855943841428,51.47324727671049,-611.7996821014464,283.2119120352819
0.025927932807432576,0.0010054141725340637,-39.641093924281115,1021.9071759020043,-13.20483961341366
0.025927932807432576,0.0010054141725340637,50.660460704785145,-601.8662307023488,295.61043354541954
0.02726226318967883,0.0009949724012266994,-38.30291284523939,983.3166803974289,-14.775278683840606
0.02726226318967883,0.0009949724012266994,49.86105941208279,-591.5808658362929,306.2459773200348
0.028596593571925087,0.0009845306299193352,-37.01743825527965,942.9485330725979,-15.926348856423632
0.028596593571925087,0.0009845306299193352,49.07543871499541,-581.078527832378,315.1739657955553
0.029930923954171344,0.0009740888586119709,-35.786801306976066,901.1641764230612,-16.676635709512958
0.029930923954171344,0.0009740888586119709,48.30382674070323,-570.4743573356441,322.46173044215357
0.031265254336417594,0.0009636470873046067,-34.6126730373466,858.2925541747928,-17.040529961777434
0.031265254336417594,0.0009636470873046067,47.546309062844045,-559.8661181693649,328.18564193895236
0.03259958471866385,0.0009532053159972424,-33.49630426620696,814.6350502735546,-17.02936674603537
0.03259958471866385,0.0009532053159972424,46.80285044912105,-549.336167730881,332.42865473634515
